"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.0548941798941799,0.0520196508872467,0,0,1512,49,0.0548941798941799,0.0520196508872467,0,0,66796807,0.0428571428571429,0,70,1,0.0501835572266875,1682,0,1682,0.0498908351913746,0
"2","GB","GBNIR",1893667,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,0.0428571428571429,0,70,1,0.0501835572266875,1682,0,1682,0.0498908351913746,0
"3","GB","GBSCT",5463300,0.0306122448979592,0.0128571428571429,0,0,98,7,0.0306122448979592,0.0128571428571429,0,0,66796807,0.0428571428571429,0,70,1,0.0501835572266875,1682,0,1682,0.0498908351913746,0
"4","GB","GBWLS",3152879,0,0,0,0,72,4,0,0,0,0,66796807,0.0428571428571429,0,70,1,0.0501835572266875,1682,0,1682,0.0498908351913746,0
