"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.0689655172413793,0.0629443943590285,0,0,1015,35,0.0689655172413793,0.0629443943590285,0,0,66796807,NA,NA,0,0,0.0612868152100406,1079,0,1079,0.0612868152100406,0
"2","GB","GBNIR",1893667,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,NA,NA,0,0,0.0612868152100406,1079,0,1079,0.0612868152100406,0
"3","GB","GBSCT",5463300,0.0175438596491228,0.00666666666666667,0,0,57,6,0.0175438596491228,0.00666666666666667,0,0,66796807,NA,NA,0,0,0.0612868152100406,1079,0,1079,0.0612868152100406,0
"4","GB","GBWLS",3152879,0,0,0,0,7,1,0,0,0,0,66796807,NA,NA,0,0,0.0612868152100406,1079,0,1079,0.0612868152100406,0
