"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.0581818181818182,0.0673822770346925,0.000671892497200448,0.00100719424460432,5775,184,0.0581818181818182,0.0673822770346925,0.000671892497200448,0.00100719424460432,66796807,0.0529411764705882,0.00588235294117647,170,4,0.0555351162107354,6994,0.000566176565686953,6994,0.055473562643479,0.000692328154720066
"2","GB","GBNIR",1893667,0.0109090909090909,0.008,0,0,275,5,0.0109090909090909,0.008,0,0,66796807,0.0529411764705882,0.00588235294117647,170,4,0.0555351162107354,6994,0.000566176565686953,6994,0.055473562643479,0.000692328154720066
"3","GB","GBSCT",5463300,0.046189376443418,0.0685138655462185,0,0,866,25,0.046189376443418,0.0685138655462185,0,0,66796807,0.0529411764705882,0.00588235294117647,170,4,0.0555351162107354,6994,0.000566176565686953,6994,0.055473562643479,0.000692328154720066
"4","GB","GBWLS",3152879,0.0512820512820513,0.0769230769230769,0,0,78,4,0.0512820512820513,0.0769230769230769,0,0,66796807,0.0529411764705882,0.00588235294117647,170,4,0.0555351162107354,6994,0.000566176565686953,6994,0.055473562643479,0.000692328154720066
