"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.058898847631242,0.0600433250341212,0,0,1562,53,0.058898847631242,0.0600433250341212,0,0,66796807,0.0428571428571429,0,70,1,0.0567309872995076,1866,0,1866,0.0562293503620254,0
"2","GB","GBNIR",1893667,0.01,0.01,0,0,100,1,0.01,0.01,0,0,66796807,0.0428571428571429,0,70,1,0.0567309872995076,1866,0,1866,0.0562293503620254,0
"3","GB","GBSCT",5463300,0.0833333333333333,0.0396296296296296,0,0,132,9,0.0833333333333333,0.0396296296296296,0,0,66796807,0.0428571428571429,0,70,1,0.0567309872995076,1866,0,1866,0.0562293503620254,0
"4","GB","GBWLS",3152879,0,0,0,0,72,4,0,0,0,0,66796807,0.0428571428571429,0,70,1,0.0567309872995076,1866,0,1866,0.0562293503620254,0
