"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"201","2020/07/19",924,16,219641,5491,11744,11744,18543,0.00263265054095245,1.1075204992875e-05,0.000140765376013338,0.000140765376013338,0.000222259227470651,83429607
"202","2020/07/20",931,17,220572,5508,11634,11634,18288,0.00264380964901345,1.11591080610029e-05,0.000139446899228472,0.000139446899228472,0.000219202758560279,83429607
"203","2020/07/21",928,18,221500,5526,11538,11538,18044,0.00265493279861668,1.11231496032338e-05,0.000138296228579861,0.000138296228579861,0.000216278137328395,83429607
"204","2020/07/22",902,19,222402,5545,11437,11437,17792,0.00266574430825258,1.08115096359018e-05,0.000137085627168302,0.000137085627168302,0.000213257626875792,83429607
"205","2020/07/23",913,18,223315,5563,11334,11334,17557,0.00267668766556697,1.09433573143884e-05,0.000135851053451564,0.000135851053451564,0.000210440881017215,83429607
"206","2020/07/24",937,17,224252,5580,11259,11259,17408,0.00268791869054351,1.1231024976541e-05,0.000134952092007337,0.000134952092007337,0.000208654944281351,83429607
"207","2020/07/25",921,16,225173,5596,11172,11172,17276,0.00269895793707862,1.10392465351059e-05,0.000133909296732034,0.000133909296732034,0.000207072772139512,83429607
"208","2020/07/26",927,17,226100,5613,11107,11107,17162,0.00271006910052926,1.11111634506441e-05,0.000133130196813704,0.000133130196813704,0.000205706350744287,83429607
"209","2020/07/27",919,17,227019,5630,11079,11079,17057,0.00272108437475919,1.10152742299266e-05,0.000132794584541193,0.000132794584541193,0.000204447804722369,83429607
"210","2020/07/28",963,15,227982,5645,11109,11109,17017,0.00273262703970306,1.1542664943873e-05,0.000133154169118884,0.000133154169118884,0.000203968358618781,83429607
"211","2020/07/29",942,14,228924,5659,11125,11125,16943,0.00274391799544255,1.12909557394895e-05,0.000133345947560319,0.000133345947560319,0.000203081383327144,83429607
"212","2020/07/30",967,15,229891,5674,11174,11174,16898,0.00275550860499678,1.15906095542317e-05,0.000133933269037214,0.000133933269037214,0.000202542006460608,83429607
"213","2020/07/31",982,17,230873,5691,11232,11232,16872,0.00276727900683986,1.17704018430771e-05,0.000134628465887416,0.000134628465887416,0.000202230366493276,83429607
"214","2020/08/01",996,19,231869,5710,11297,11297,16876,0.00277921721481919,1.19382079793328e-05,0.000135407565805746,0.000135407565805746,0.000202278311103635,83429607
"215","2020/08/02",987,18,232856,5728,11356,11356,16916,0.00279104754742522,1.18303326060256e-05,0.000136114748808537,0.000136114748808537,0.000202757757207223,83429607
"216","2020/08/03",995,19,233851,5747,11449,11449,16978,0.00280297376925196,1.19262218267431e-05,0.000137229460999379,0.000137229460999379,0.000203500898667783,83429607
"217","2020/08/04",1083,18,234934,5765,11619,11619,17135,0.0028159547725066,1.2981003254636e-05,0.000139267106939626,0.000139267106939626,0.000205382724624365,83429607
"218","2020/08/05",1178,19,236112,5784,11860,11860,17395,0.00283007446025726,1.41196877506567e-05,0.000142155769713742,0.000142155769713742,0.000208499124297685,83429607
"219","2020/08/06",1153,14,237265,5798,12092,12092,17624,0.00284389449419317,1.38200339359144e-05,0.00014493655711455,0.00014493655711455,0.000211243953240724,83429607
"220","2020/08/07",1185,15,238450,5813,12350,12350,17878,0.00285809808501196,1.42035908187845e-05,0.000148028984482691,0.000148028984482691,0.000214288435998506,83429607
"221","2020/08/08",1172,16,239622,5829,12603,12603,18122,0.00287214585584707,1.40477708351185e-05,0.000151061481087883,0.000151061481087883,0.000217213057230391,83429607
"222","2020/08/09",1182,15,240804,5844,12822,12822,18402,0.00288631348820809,1.41676323610154e-05,0.000153686448505025,0.000153686448505025,0.000220569179955504,83429607
"223","2020/08/10",1193,14,241997,5858,13073,13073,18682,0.00290061296824759,1.4299480039502e-05,0.000156694972805038,0.000156694972805038,0.000223925302680618,83429607
"224","2020/08/11",1183,15,243180,5873,13289,13289,18928,0.0029147925867612,1.41796185136051e-05,0.000159283981764411,0.000159283981764411,0.000226873896217682,83429607
"225","2020/08/12",1212,18,244392,5891,13519,13519,19219,0.0029293198036999,1.45272169387062e-05,0.00016204079686004,0.00016204079686004,0.000230361866621282,83429607
"226","2020/08/13",1243,21,245635,5912,13766,13766,19535,0.00294421859136889,1.48987876689866e-05,0.000165001376549694,0.000165001376549694,0.000234149490839625,83429607
"227","2020/08/14",1226,22,246861,5934,14005,14005,19842,0.00295891361444385,1.46950230749619e-05,0.00016786606701863,0.00016786606701863,0.00023782923968466,83429607
"228","2020/08/15",1256,21,248117,5955,14266,14266,20135,0.0029739682220965,1.50546076526526e-05,0.00017099445284454,0.00017099445284454,0.00024134118239344,83429607
"229","2020/08/16",1192,19,249309,5974,14375,14375,20385,0.00298825571598342,1.42874938869124e-05,0.000172300943476816,0.000172300943476816,0.000244337720540863,83429607
"230","2020/08/17",1233,22,250542,5996,14430,14430,20651,0.00300303464212651,1.47789261430897e-05,0.000172960181869249,0.000172960181869249,0.000247526037129721,83429607
"231","2020/08/18",1263,20,251805,6016,14540,14540,20932,0.00301817315284729,1.51385107207805e-05,0.000174278658654115,0.000174278658654115,0.000250894146007424,83429607
"232","2020/08/19",1303,23,253108,6039,14658,14658,21239,0.00303379110967165,1.56179568243681e-05,0.000175693024659699,0.000175693024659699,0.000254573894852459,83429607
"233","2020/08/20",1412,19,254520,6058,14898,14898,21664,0.0030507155571283,1.69244474566445e-05,0.000178569701281225,0.000178569701281225,0.000259668009703078,83429607
"234","2020/08/21",1203,22,255723,6080,14919,14919,21872,0.0030651348986937,1.4419341565399e-05,0.000178821410485609,0.000178821410485609,0.000262161129441734,83429607
"235","2020/08/22",1309,22,257032,6102,15035,15035,22098,0.0030808247724336,1.56898737399063e-05,0.000180211804186013,0.000180211804186013,0.000264869999927004,83429607
"236","2020/08/23",1217,19,258249,6121,15069,15069,22137,0.00309541192013526,1.45871477016546e-05,0.000180619333374062,0.000180619333374062,0.000265337459878002,83429607
"237","2020/08/24",1443,18,259692,6139,15300,15300,22427,0.00311270793832218,1.72960181869249e-05,0.000183388134622281,0.000183388134622281,0.000268813444129013,83429607
"238","2020/08/25",1502,24,261194,6163,15559,15559,22744,0.0031307111395119,1.80032011897167e-05,0.000186492548143011,0.000186492548143011,0.000272613054499945,83429607
"239","2020/08/26",1313,20,262507,6183,15646,15646,22885,0.00314644895786217,1.5737818350265e-05,0.000187535343418314,0.000187535343418314,0.000274303102015092,83429607
"240","2020/08/27",1491,26,263998,6209,15881,15881,23194,0.0031643203113734,1.78713535112301e-05,0.000190352089276892,0.000190352089276892,0.000278006823165306,83429607
"241","2020/08/28",1517,36,265515,6245,16206,16206,23518,0.00318250330485196,1.81829934785621e-05,0.000194247588868542,0.000194247588868542,0.000281890336604366,83429607
"242","2020/08/29",1549,39,267064,6284,16522,16522,23884,0.00320106985521339,1.85665503614322e-05,0.000198035213086884,0.000198035213086884,0.000286277268452193,83429607
"243","2020/08/30",1482,42,268546,6326,16741,16741,24154,0.00321883333335131,1.77634781379229e-05,0.000200660180504027,0.000200660180504027,0.00028951352965141,83429607
"244","2020/08/31",1587,44,270133,6370,17025,17025,24498,0.00323785535751115,1.90220241598405e-05,0.000204064247839499,0.000204064247839499,0.000293636766142264,83429607
"245","2020/09/01",1572,47,271705,6417,17185,17185,24844,0.00325669758938215,1.88422318709951e-05,0.00020598203225385,0.00020598203225385,0.000297783974938297,83429607
"246","2020/09/02",1596,45,273301,6462,17578,17578,25184,0.0032758274889153,1.91298995331477e-05,0.000210692590221598,0.000210692590221598,0.000301859266818793,83429607
"247","2020/09/03",1642,49,274943,6511,17911,17911,25634,0.00329550875146757,1.96812625522736e-05,0.000214683979033966,0.000214683979033966,0.000307253035484154,83429607
"248","2020/09/04",1612,53,276555,6564,18306,18306,26013,0.00331483042944215,1.93216779745828e-05,0.000219418509306894,0.000219418509306894,0.000311795787315647,83429607
"249","2020/09/05",1673,56,278228,6620,18536,18536,26423,0.00333488326272471,2.0052833282554e-05,0.000222175324402523,0.000222175324402523,0.00031671010987742,83429607
"250","2020/09/06",1578,53,279806,6673,18612,18612,26698,0.00335379741151124,1.89141487865333e-05,0.00022308627199934,0.00022308627199934,0.000320006301839586,83429607
"251","2020/09/07",1703,57,281509,6730,19002,19002,26989,0.00337420982937148,2.04124178602447e-05,0.000227760871509319,0.000227760871509319,0.000323494272243186,83429607
"252","2020/09/08",1761,52,283270,6782,19272,19272,27547,0.00339531744408193,2.11076147104469e-05,0.000230997132708536,0.000230997132708536,0.000330182545388234,83429607
"253","2020/09/09",1673,55,284943,6837,19428,19428,27911,0.00341537027736449,2.0052833282554e-05,0.000232866972512528,0.000232866972512528,0.000334545504930881,83429607
"254","2020/09/10",1512,58,286455,6895,19391,19391,28206,0.0034334933400801,1.81230627156137e-05,0.000232423484866709,0.000232423484866709,0.00033808141994484,83429607
"255","2020/09/11",1671,56,288126,6951,19580,19580,28434,0.00345352220105747,2.00288609773746e-05,0.000234688867706161,0.000234688867706161,0.00034081426273529,83429607
"256","2020/09/12",1509,48,289635,6999,19502,19502,28441,0.00347160930531532,1.80871042578446e-05,0.000233753947804165,0.000233753947804165,0.000340898165803418,83429607
"257","2020/09/13",1527,57,291162,7056,19457,19457,28655,0.00348991216031978,1.8302855004459e-05,0.000233214570937629,0.000233214570937629,0.000343463202457612,83429607
"258","2020/09/14",1716,63,292878,7119,19577,19577,28880,0.00351048039816369,2.05682378439107e-05,0.000234652909248392,0.000234652909248392,0.000346160086790293,83429607
"259","2020/09/15",1742,67,294620,7186,19677,19677,29105,0.00353136027597493,2.08798778112427e-05,0.000235851524507361,0.000235851524507361,0.000348856971122973,83429607
"260","2020/09/16",1771,63,296391,7249,19836,19836,29327,0.00355258775221127,2.12274762363438e-05,0.000237757322769122,0.000237757322769122,0.000351517896997885,83429607
"261","2020/09/17",1648,66,298039,7315,19811,19811,29493,0.00357234093167909,1.97531794678117e-05,0.00023745766895438,0.00023745766895438,0.000353507598327773,83429607
"262","2020/09/18",1771,62,299810,7377,20004,20004,29677,0.00359356840791543,2.12274762363438e-05,0.00023977099640419,0.00023977099640419,0.000355713050404277,83429607
"263","2020/09/19",1538,68,301348,7445,19839,19839,29643,0.00361200311059838,1.84347026829456e-05,0.000237793281226891,0.000237793281226891,0.000355305521216227,83429607
"264","2020/09/20",1519,61,302867,7506,19597,19597,29566,0.00363021007638212,1.82069657837415e-05,0.000234892632300186,0.000234892632300186,0.000354382587466821,83429607
"265","2020/09/21",1743,68,304610,7574,19667,19667,29667,0.00365110194034595,2.08918639638324e-05,0.000235731662981464,0.000235731662981464,0.00035559318887838,83429607
"266","2020/09/22",1692,65,306302,7639,19847,19847,29747,0.00367138251052771,2.02805701817581e-05,0.000237889170447609,0.000237889170447609,0.000356552081085555,83429607
"267","2020/09/23",1767,72,308069,7711,19943,19943,29841,0.00369256204215369,2.1179531625985e-05,0.000239039841096219,0.000239039841096219,0.000357678779428986,83429607
"268","2020/09/24",1721,74,309790,7785,20155,20155,29984,0.00371319021076055,2.06281686068592e-05,0.000241580905445234,0.000241580905445234,0.000359392799249312,83429607
"269","2020/09/25",1665,73,311455,7858,20293,20293,29946,0.00373314715482239,1.99569440618365e-05,0.000243234994502611,0.000243234994502611,0.000358937325450904,83429607
"270","2020/09/26",1511,71,312966,7929,20088,20088,29696,0.00375125823138541,1.8111076563024e-05,0.000240777833221724,0.000240777833221724,0.000355940787303481,83429607
"271","2020/09/27",1467,68,314433,7997,19813,19813,29490,0.00376884191723449,1.75836858490775e-05,0.000237481641259559,0.000237481641259559,0.000353471639870004,83429607
"272","2020/09/28",1412,65,315845,8062,19454,19454,29390,0.00378576636469113,1.69244474566445e-05,0.00023317861247986,0.00023317861247986,0.000352273024611035,83429607
"273","2020/09/29",1427,68,317272,8130,19233,19233,29146,0.00380287060443662,1.71042397454899e-05,0.000230529672757538,0.000230529672757538,0.000349348403379151,83429607
"274","2020/09/30",1391,65,318663,8195,18853,18853,29028,0.00381954334268888,1.6672738252261e-05,0.000225974934773455,0.000225974934773455,0.000347934037373567,83429607
"275","2020/10/01",1407,67,320070,8262,18722,18722,28908,0.00383640785938258,1.6864516693696e-05,0.000224404748784206,0.000224404748784206,0.000346495699062804,83429607
"276","2020/10/02",1442,63,321512,8325,18645,18645,28634,0.00385369189141692,1.72840320343352e-05,0.000223481815034799,0.000223481815034799,0.000343211493253228,83429607
"277","2020/10/03",1502,59,323014,8384,18404,18404,28394,0.00387169509260663,1.80032011897167e-05,0.000220593152260684,0.000220593152260684,0.000340334816631702,83429607
"278","2020/10/04",1429,57,324443,8441,18141,18141,28052,0.0038888233046573,1.71282120506693e-05,0.000217440794129595,0.000217440794129595,0.000336235552446028,83429607
"279","2020/10/05",1603,57,326046,8498,17977,17977,28007,0.00390803710725858,1.92138026012756e-05,0.000215475065104885,0.000215475065104885,0.000335696175579492,83429607
"280","2020/10/06",1511,55,327557,8553,17767,17767,27747,0.0039261481838216,1.8111076563024e-05,0.00021295797306105,0.00021295797306105,0.000332579775906172,83429607
"281","2020/10/07",1581,56,329138,8609,17683,17683,27790,0.0039450982910659,1.89501072443024e-05,0.000211951136243516,0.000211951136243516,0.000333095180467529,83429607
"282","2020/10/08",1615,58,330753,8667,17787,17787,27886,0.00396445592749826,1.93576364323519e-05,0.000213197696112844,0.000213197696112844,0.000334245851116139,83429607
"283","2020/10/09",1629,55,332382,8722,17949,17949,27772,0.00398398137006686,1.95254425686076e-05,0.000215139452832374,0.000215139452832374,0.000332879429720914,83429607
"284","2020/10/10",1649,56,334031,8778,18186,18186,27729,0.00400374653568727,1.97651656204014e-05,0.000217980170996131,0.000217980170996131,0.000332364025159558,83429607
"285","2020/10/11",1502,59,335533,8837,18261,18261,27464,0.00402174973687698,1.80032011897167e-05,0.000218879132440358,0.000218879132440358,0.000329187694723289,83429607
"286","2020/10/12",1614,58,337147,8895,18484,18484,27357,0.00404109538715674,1.93456502797622e-05,0.000221552044467859,0.000221552044467859,0.000327905176396192,83429607
"287","2020/10/13",1632,62,338779,8957,18709,18709,27324,0.00406065678818312,1.95614010263766e-05,0.00022424892880054,0.00022424892880054,0.000327509633360732,83429607
"288","2020/10/14",1671,57,340450,9014,18938,18938,27484,0.0040806856491605,2.00288609773746e-05,0.000226993757743579,0.000226993757743579,0.000329427417775083,83429607
"289","2020/10/15",1693,66,342143,9080,19129,19129,27710,0.00410097820549484,2.02925563343478e-05,0.00022928311288821,0.00022928311288821,0.000332136288260353,83429607
"290","2020/10/16",1812,73,343955,9153,19512,19512,28110,0.00412269711398736,2.17189084925211e-05,0.000233873809330062,0.000233873809330062,0.00033693074929623,83429607
"291","2020/10/17",1723,71,345678,9224,19632,19632,28406,0.0041433492548994,2.06521409120386e-05,0.000235312147640825,0.000235312147640825,0.000340478650462779,83429607
"292","2020/10/18",1815,72,347493,9296,19936,19936,28830,0.00416510412184969,2.17548669502902e-05,0.000238955938028091,0.000238955938028091,0.000345560779160808,83429607
"293","2020/10/19",2026,75,349519,9371,20381,20381,29449,0.00418938806699641,2.42839451467151e-05,0.000244289775930504,0.000244289775930504,0.000352980207613827,83429607
"294","2020/10/20",1894,74,351413,9445,20660,20660,29901,0.00421208984000128,2.27017730048758e-05,0.000247633912503028,0.000247633912503028,0.000358397948584368,83429607
"295","2020/10/21",2013,68,353426,9513,21044,21044,30412,0.00423621796516433,2.41281251630491e-05,0.000252236595097469,0.000252236595097469,0.0003645228725577,83429607
"296","2020/10/22",2102,71,355528,9584,21497,21497,31085,0.00426141285790786,2.51948927435317e-05,0.0002576663222206,0.0002576663222206,0.000372589553250562,83429607
"297","2020/10/23",2165,74,357693,9658,22160,22160,31647,0.00428736287826455,2.59500203566823e-05,0.000265613141387565,0.000265613141387565,0.000379325771005969,83429607
"298","2020/10/24",2091,69,359784,9727,22637,22637,32227,0.00431242592332959,2.50630450650451e-05,0.000271330536172848,0.000271330536172848,0.00038627773950799,83429607
"299","2020/10/25",2017,72,361801,9799,23022,23022,32663,0.004336601993103,2.41760697734079e-05,0.000275945204919879,0.000275945204919879,0.000391503702037096,83429607
"300","2020/10/26",2198,75,363999,9874,23549,23549,33246,0.00436294755649514,2.63455633921421e-05,0.000282261907334647,0.000282261907334647,0.000398491628996886,83429607
"301","2020/10/27",2209,76,366208,9950,24065,24065,33826,0.00438942496756577,2.64774110706287e-05,0.000288446762070928,0.000288446762070928,0.000405443597498907,83429607
"302","2020/10/28",2305,77,368513,10027,24558,24558,34482,0.00441705304928501,2.76280817192391e-05,0.000294355935297646,0.000294355935297646,0.000413306513597745,83429607
"303","2020/10/29",2319,72,370832,10099,25154,25154,35299,0.0044448489371405,2.77958878554948e-05,0.000301499682241102,0.000301499682241102,0.000423099200263523,83429607
"304","2020/10/30",2322,78,373154,10177,25661,25661,36007,0.00447268078345377,2.78318463132638e-05,0.000307576661604075,0.000307576661604075,0.000431585396297024,83429607
"305","2020/10/31",2213,75,375367,10252,25848,25848,36588,0.00449920613913476,2.65253556809874e-05,0.000309818072138348,0.000309818072138348,0.000438549350951635,83429607
"306","2020/11/01",2106,74,377473,10326,26060,26060,37023,0.00452444897648865,2.52428373538904e-05,0.000312359136487362,0.000312359136487362,0.000443763327328151,83429607
"307","2020/11/02",2302,76,379775,10402,26349,26349,37632,0.00455204109975012,2.759212326147e-05,0.000315823134585783,0.000315823134585783,0.000451062894255273,83429607
"308","2020/11/03",2343,79,382118,10481,26590,26590,38163,0.00458012465526776,2.80835555176474e-05,0.000318711797359899,0.000318711797359899,0.000457427541280399,83429607
"309","2020/11/04",2391,77,384509,10558,26816,26816,38831,0.00460878354610972,2.86588908419525e-05,0.000321420667845169,0.000321420667845169,0.000465434291210313,83429607
"310","2020/11/05",2311,81,386820,10639,27036,27036,39327,0.00463648354474449,2.76999986347772e-05,0.000324057621414901,0.000324057621414901,0.0004713794228948,83429607
"311","2020/11/06",2436,83,389256,10722,27455,27455,39737,0.00466568181245298,2.91982677084887e-05,0.000329079819349982,0.000329079819349982,0.000476293745456574,83429607
"312","2020/11/07",2483,81,391739,10803,27740,27740,40326,0.00469544342933319,2.97616168802042e-05,0.000332495872838044,0.000332495872838044,0.000483353589331902,83429607
"313","2020/11/08",2516,84,394255,10887,28047,28047,40829,0.00472560058924885,3.0157159915664e-05,0.000336175621683079,0.000336175621683079,0.000489382624084517,83429607
"314","2020/11/09",2576,85,396831,10972,28318,28318,41303,0.0047564769183199,3.08763290710455e-05,0.000339423869034886,0.000339423869034886,0.000495064060412031,83429607
"315","2020/11/10",2529,87,399360,11059,28528,28528,41667,0.00478678989821923,3.031297989933e-05,0.000341940961078721,0.000341940961078721,0.000499427019954679,83429607
"316","2020/11/11",2693,86,402053,11145,28899,28899,42269,0.00481906860714327,3.22787089240394e-05,0.000346387823689497,0.000346387823689497,0.000506642683813673,83429607
"317","2020/11/12",2841,88,404894,11233,29527,29527,43093,0.00485312126665058,3.40526595073137e-05,0.000353915127515823,0.000353915127515823,0.000516519273547579,83429607
"318","2020/11/13",3045,93,407939,11326,30466,30466,43940,0.00488961910128619,3.64978346356108e-05,0.000365170124797543,0.000365170124797543,0.000526671544791048,83429607
"319","2020/11/14",3116,92,411055,11418,31280,31280,44847,0.00492696795275567,3.73488514694789e-05,0.000374926853005552,0.000374926853005552,0.000537542985189898,83429607
"320","2020/11/15",3223,89,414278,11507,32160,32160,45765,0.00496559932255224,3.86313697965759e-05,0.000385474667284481,0.000385474667284481,0.000548546273267235,83429607
"321","2020/11/16",3316,94,417594,11601,33085,33085,46762,0.00500534540453966,3.97460819874173e-05,0.000396561858429946,0.000396561858429946,0.000560496467399157,83429607
"322","2020/11/17",3819,103,421413,11704,34593,34593,48259,0.00505112052127969,4.57751167400321e-05,0.0004146369765352,0.0004146369765352,0.000578439737825926,83429607
"323","2020/11/18",4215,116,425628,11820,36372,36372,50261,0.00510164215444524,5.052163316555e-05,0.000435960341992262,0.000435960341992262,0.000602436015310488,83429607
"324","2020/11/19",4542,123,430170,11943,38431,38431,52697,0.00515608325950762,5.44411050623791e-05,0.000460639830174437,0.000460639830174437,0.000631634283018977,83429607
"325","2020/11/20",5103,141,435273,12084,41018,41018,55498,0.00521724859617282,6.11653366651961e-05,0.000491648006923969,0.000491648006923969,0.000665207496422703,83429607
"326","2020/11/21",5532,135,440805,12219,43974,43974,58687,0.00528355599229899,6.63073961261738e-05,0.000527079073979097,0.000527079073979097,0.000703431337031229,83429607
"327","2020/11/22",6017,139,446822,12358,47462,47462,62313,0.00535567667243117,7.21206801321742e-05,0.000568886774211941,0.000568886774211941,0.000746893126321451,83429607
"328","2020/11/23",6713,153,453535,12511,51482,51482,66715,0.00543613971476577,8.04630423345995e-05,0.000617071107622501,0.000617071107622501,0.000799656170021273,83429607
"329","2020/11/24",7381,161,460916,12672,56022,56022,71660,0.00552460950703028,8.84697922645135e-05,0.000671488240379701,0.000671488240379701,0.000858927694577298,83429607
"330","2020/11/25",6814,168,467730,12840,59791,59791,75991,0.00560628315077644,8.16736437461584e-05,0.000716664049490249,0.000716664049490249,0.000910839721443252,83429607
"331","2020/11/26",36008,174,503738,13014,92683,92683,109483,0.00603788053322605,0.000431597382449614,0.00111091258047038,0.00111091258047038,0.0013122799439772,83429607
"332","2020/11/27",44506,177,548244,13191,133966,133966,151413,0.00657133624038287,0.000533455707156813,0.00160573691783062,0.00160573691783062,0.00181485932206297,83429607
"333","2020/11/28",30103,182,578347,13373,160753,160753,178987,0.00693215539179035,0.000360819151407485,0.00192680998725069,0.00192680998725069,0.00214536549357113,83429607
"334","2020/11/29",29281,185,607628,13558,186215,186215,205575,0.00728312192576911,0.000350966533978759,0.00223200140448942,0.00223200140448942,0.00246405331862584,83429607
"335","2020/11/30",31219,188,638847,13746,213219,213219,233953,0.00765731762346669,0.000374195697697581,0.00255567546902145,0.00255567546902145,0.00280419635681611,83429607
"336","2020/12/01",30110,190,668957,13936,238787,238787,261018,0.0080182206779423,0.000360903054475613,0.00286213741843468,0.00286213741843468,0.00312860157665611,83429607
"337","2020/12/02",31923,193,700880,14129,265607,265607,289825,0.00840085462706303,0.000382633949120724,0.00318360603089021,0.00318360603089021,0.00347388667430736,83429607
"338","2020/12/03",32381,187,733261,14316,292456,292456,318983,0.00878897823406983,0.000388123607006803,0.00350542224177084,0.00350542224177084,0.00382337891151759,83429607
"339","2020/12/04",32736,193,765997,14509,319175,319175,348403,0.00918135692524597,0.000392378691176143,0.00382568025281481,0.00382568025281481,0.00417601152070631,83429607
"340","2020/12/05",31896,196,797893,14705,344358,344358,376480,0.00956366724824678,0.000382310323000802,0.00412752753348101,0.00412752753348101,0.00451254672696708,83429607
"341","2020/12/06",30402,195,828295,14900,367379,367379,402667,0.00992807025927858,0.000364403011031803,0.0044034607522483,0.0044034607522483,0.00482642810483334,83429607
"342","2020/12/07",32137,203,860432,15103,392702,392702,430262,0.0103132692450535,0.000385198985774918,0.00470698609427706,0.00470698609427706,0.00515718598554587,83429607
"343","2020/12/08",33198,211,893630,15314,389892,389892,458357,0.0107111855387261,0.000397916293672581,0.00467330500550003,0.00467330500550003,0.00549393694255326,83429607
"344","2020/12/09",31712,217,925342,15531,377098,377098,484537,0.0110912904096504,0.000380104870924299,0.00451995416926751,0.00451995416926751,0.00580773441735138,83429607
"345","2020/12/10",823225,220,1748567,15751,1170220,1170220,1301745,0.0209585908752992,0.00986730046564884,0.0140264354835089,0.0140264354835089,0.0156029142028681,83429607
"346","2020/12/11",32106,226,1780673,15977,1173045,1173045,1327138,0.0213434182903439,0.000384827415044638,0.0140602963645747,0.0140602963645747,0.0159072785755781,83429607
"347","2020/12/12",29136,222,1809809,16199,1170962,1170962,1348893,0.0216926468321971,0.000349228541853254,0.0140353292087304,0.0140353292087304,0.0161680373251668,83429607
"348","2020/12/13",26919,218,1836728,16417,1167771,1167771,1368998,0.022015302073759,0.000322655241561907,0.0139970813958167,0.0139970813958167,0.0164090189229826,83429607
"349","2020/12/14",29617,229,1866345,16646,1165465,1165465,1362607,0.0223702959550079,0.000354993881248895,0.0139694413279449,0.0139694413279449,0.0163324154217819,83429607
"350","2020/12/15",32102,235,1898447,16881,1165186,1165186,1350203,0.0227550754254422,0.000384779470434279,0.0139660971913724,0.0139660971913724,0.0161837391850593,83429607
"351","2020/12/16",29718,240,1928165,17121,1162168,1162168,1349818,0.0231112799081026,0.000356204482660454,0.0139299229828567,0.0139299229828567,0.0161791245163123,83429607
"352","2020/12/17",27515,243,1955680,17364,1157787,1157787,1348052,0.023441078896608,0.000329798988505364,0.0138774116483612,0.0138774116483612,0.0161579569708389,83429607
"353","2020/12/18",0,0,1955680,17364,1127385,1127385,1316833,0.023441078896608,0,0.0135130086373294,0.0135130086373294,0.0157837612731413,83429607
