"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRDF",2914830,0.2,0.2,0,0,0,0,10,1,0.2,0.2,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRMG",20869101,0.166666666666667,0.166666666666667,0,0,0,0,30,1,0.166666666666667,0.166666666666667,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRPR",11163018,0.0660247592847318,0.057515873015873,0.00320953690967446,0.00577777777777778,0.0114626318202659,0.0271666666666667,2181,30,0.0660247592847318,0.057515873015873,0.00320953690967446,0.00577777777777778,0.0114626318202659,0.0271666666666667
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRRJ",16550024,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556,379,6,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRRS",11247972,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0120481927710843,0.004,166,5,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0120481927710843,0.004
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRSC",6819190,0.0689655172413793,0.095,0.00172413793103448,0.000625,0.00689655172413793,0.0075,580,8,0.0689655172413793,0.095,0.00172413793103448,0.000625,0.00689655172413793,0.0075
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRSP",44396484,0.103215767634855,0.118314594581041,0.0211442786069652,0.0439080459770115,0.0150414937759336,0.0174375,1928,30,0.103215767634855,0.118314594581041,0.0211442786069652,0.0439080459770115,0.0150414937759336,0.0174375
"BR",2020-11-18,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0733190077061951,5539,0.0119536637620209,0.00999960561938365,5539,0.0763345072591385,0.0114660184195383,0.0114660184195383,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
