"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRMG",20869101,0.0693196405648267,0.110982905982906,0.0102695763799743,0.0178395061728395,0.0770218228498075,0.131172839506173,779,9,0.0693196405648267,0.110982905982906,0.0102695763799743,0.0178395061728395,0.0770218228498075,0.131172839506173
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRPR",11163018,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.13265306122449,0.585384615384615,1176,13,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.13265306122449,0.585384615384615
"BR",2020-12-06,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0749649643306297,8811,0.0154689825526912,0.0273916041861618,8811,0.076165772622089,0.015079839196572,0.015079839196572,"BRRJ",16550024,0.157289002557545,0.133668831168831,0.00767263427109974,0.00480519480519481,0.0153452685421995,0.0141450216450216,782,11,0.157289002557545,0.133668831168831,0.00767263427109974,0.00480519480519481,0.0153452685421995,0.0141450216450216
