"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRBA",15203934,0.0621634850709741,0.0738560157790927,0.0162767039674466,0.0324024526198439,0.0803662258392675,0.142257525083612,2043,26,0.0621634850709741,0.0738560157790927,0.0162767039674466,0.0324024526198439,0.0803662258392675,0.142257525083612
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRCE",8904459,0.0914675767918089,0.119888888888889,0.0136518771331058,0.0236666666666667,0.00925266903914591,0.0110714285714286,1465,15,0.0914675767918089,0.119888888888889,0.0136518771331058,0.0236666666666667,0.00925266903914591,0.0110714285714286
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRDF",2914830,0.0557620817843866,0.107797619047619,0.00371747211895911,0.00892857142857143,0.00371747211895911,0.00892857142857143,269,8,0.0557620817843866,0.107797619047619,0.00371747211895911,0.00892857142857143,0.00371747211895911,0.00892857142857143
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRGO",6610681,0.0133333333333333,0.0366666666666667,0,0,0.00444444444444444,0.0333333333333333,225,3,0.0133333333333333,0.0366666666666667,0,0,0.00444444444444444,0.0333333333333333
"BR",2020-08-28,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0571593801717776,17655,0.00594685761164633,0.0111054174025201,17655,0.0582786933631533,0.00587695332401993,0.00587695332401993,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
