"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRGO",6610681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRMG",20869101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRPE",9345173,0,0,NA,NA,0,0,30,1,0,0,NA,NA,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRPR",11163018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRRJ",16550024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRRS",11247972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRSC",6819190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRSP",44396484,0.0036101083032491,0.00208333333333333,0.00190839694656489,0.00119047619047619,0,0,554,16,0.0036101083032491,0.00208333333333333,0.00190839694656489,0.00119047619047619,0,0
"BR",2020-05-15,204453710,0.0045045045045045,0,0,222,8,0.00082147156648233,554,0.000434251190678636,0,554,0.00187512274205053,0.000310019535613356,0.000310019535613356,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
