"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRBA",15203934,0.0627780523974296,0.0768102564102564,0.0164439876670093,0.0338752913752914,0.0811921891058582,0.148723776223776,2023,25,0.0627780523974296,0.0768102564102564,0.0164439876670093,0.0338752913752914,0.0811921891058582,0.148723776223776
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRCE",8904459,0.0992063492063492,0.119871794871795,0.0158730158730159,0.0273076923076923,0.0108333333333333,0.0129166666666667,1260,13,0.0992063492063492,0.119871794871795,0.0158730158730159,0.0273076923076923,0.0108333333333333,0.0129166666666667
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRDF",2914830,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429,84,4,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-14,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0513409571855579,14783,0.00458875437100036,0.0107492204087393,14783,0.0528228753467686,0.00452448181594733,0.00452448181594733,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
