"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRDF",2914830,0,0,0,0,0,0,70,5,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRGO",6610681,0,0,0,0,0,0,36,2,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRMG",20869101,0.00574712643678161,0.00359375,0,0,0,0,870,4,0.00574712643678161,0.00359375,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRPE",9345173,0,0,NA,NA,0,0,30,1,0,0,NA,NA,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRPR",11163018,0.0289256198347107,0.0462857142857143,0.00413223140495868,0.00571428571428571,0.00413223140495868,0.00133333333333333,242,5,0.0289256198347107,0.0462857142857143,0.00413223140495868,0.00571428571428571,0.00413223140495868,0.00133333333333333
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRRJ",16550024,0.176470588235294,0.176470588235294,0,0,0,0,17,1,0.176470588235294,0.176470588235294,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRRS",11247972,0,0,0,0,0,0,30,2,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRSC",6819190,0,0,0,0,0,0,90,1,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRSP",44396484,0.0114989733059548,0.0195530303030303,0.00241662638956017,0.00541322314049587,0.00146270112140419,0.000909090909090909,2435,30,0.0114989733059548,0.0195530303030303,0.00241662638956017,0.00541322314049587,0.00146270112140419,0.000909090909090909
"BR",2020-05-17,204453710,0.0045045045045045,0,0,222,8,0.0212141641548339,3800,0.000786320735887661,0.000569257307725711,3800,0.0202918507678689,0.000742918646537323,0.000742918646537323,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
