"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRBA",15203934,0.0613598673300166,0.127,0.0116086235489221,0.144333333333333,0.00497512437810945,0.0686666666666667,603,5,0.0613598673300166,0.127,0.0116086235489221,0.144333333333333,0.00497512437810945,0.0686666666666667
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRDF",2914830,0.257142857142857,0.133333333333333,0,0,0,0,455,4,0.257142857142857,0.133333333333333,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-09,204453710,0.08,0.0466666666666667,0.02,750,4,0.108136955664118,15983,0.040601316604568,0.0267431422161742,15983,0.106875812010972,0.0408731753595177,0.0408731753595177,"BRGO",6610681,0.123308270676692,0.189166666666667,0.156390977443609,0.134166666666667,0.037593984962406,0.0608333333333333,665,4,0.123308270676692,0.189166666666667,0.156390977443609,0.134166666666667,0.037593984962406,0.0608333333333333
