"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRBA",15203934,0.0625931445603577,0.0754769230769231,0.0160123966942149,0.0323601398601399,0.0816115702479339,0.148723776223776,2013,25,0.0625931445603577,0.0754769230769231,0.0160123966942149,0.0323601398601399,0.0816115702479339,0.148723776223776
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRCE",8904459,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769,1265,14,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRDF",2914830,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154,380,14,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRGO",6610681,0.0116731517509728,0.0353333333333333,0,0,0,0,257,5,0.0116731517509728,0.0353333333333333,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRPB",3972202,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111,730,6,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRPR",11163018,0.0414673046251994,0.0611180124223602,0.00482315112540193,0.00493506493506494,0.00482315112540193,0.00393939393939394,627,23,0.0414673046251994,0.0611180124223602,0.00482315112540193,0.00493506493506494,0.00482315112540193,0.00393939393939394
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRRJ",16550024,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807,2010,19,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRRS",11247972,0.0228452751817238,0.0189285714285714,0,0,0,0,963,14,0.0228452751817238,0.0189285714285714,0,0,0,0
"BR",2020-07-11,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0520325613871545,16241,0.0064316312884078,0.0109096060876279,16241,0.0519870089650894,0.00630659444273568,0.00630659444273568,"BRSC",6819190,0.0104947526236882,0.0176666666666667,0.00151285930408472,0.00111111111111111,0,0,667,10,0.0104947526236882,0.0176666666666667,0.00151285930408472,0.00111111111111111,0,0
