"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRPB",3972202,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111,730,6,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRPE",9345173,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429,684,7,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRPR",11163018,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193,618,20,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRRJ",16550024,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0050314465408805,0.00490196078431373,1590,17,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0050314465408805,0.00490196078431373
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRRS",11247972,0.0223804679552391,0.0176666666666667,0,0,0,0,983,15,0.0223804679552391,0.0176666666666667,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRSP",44396484,0.0347826086956522,0.0293462131927478,0.00240480961923848,0.00121753246753247,0.00280561122244489,0.00175324675324675,2530,30,0.0347826086956522,0.0293462131927478,0.00240480961923848,0.00121753246753247,0.00280561122244489,0.00175324675324675
"BR",2020-06-24,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0490611794256911,14653,0.00548932138292101,0.0113042229305244,14653,0.0490746886226813,0.00537128722697439,0.00537128722697439,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03
