"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRBA",15203934,0.0497642744892614,0.068561872909699,0.0158296943231441,0.0345961538461538,0.0851528384279476,0.162596153846154,1909,23,0.0497642744892614,0.068561872909699,0.0158296943231441,0.0345961538461538,0.0851528384279476,0.162596153846154
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRCE",8904459,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769,1265,14,0.105138339920949,0.128095238095238,0.0158102766798419,0.0253571428571429,0.0107883817427386,0.0119230769230769
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRDF",2914830,0.0258397932816537,0.0283333333333333,0.00261096605744125,0.00153846153846154,0.00261096605744125,0.00153846153846154,387,14,0.0258397932816537,0.0283333333333333,0.00261096605744125,0.00153846153846154,0.00261096605744125,0.00153846153846154
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-06-27,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0499448124962694,15000,0.00588644635982607,0.0109850052525536,15000,0.0499394457279755,0.00576273955080218,0.00576273955080218,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
