"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRAM",3938336,0.1,0.1,0.01,0.0075,0.03,0.0225,300,2,0.1,0.1,0.01,0.0075,0.03,0.0225
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRBA",15203934,0.072039072039072,0.0821187584345479,0.0163934426229508,0.0289366515837104,0.0926860025220681,0.162858220211161,1638,19,0.072039072039072,0.0821187584345479,0.0163934426229508,0.0289366515837104,0.0926860025220681,0.162858220211161
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRCE",8904459,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.00444444444444444,0.00366666666666667,450,5,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.00444444444444444,0.00366666666666667
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRDF",2914830,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0238095238095238,64,3,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0238095238095238
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRMG",20869101,0,0,0,0,0,0,135,3,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRMS",2651235,0,0,0,0,0,0,44,3,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRPA",8175113,0.132142857142857,0.136666666666667,0.0214285714285714,0.015,0.0107142857142857,0.0075,280,4,0.132142857142857,0.136666666666667,0.0214285714285714,0.015,0.0107142857142857,0.0075
"BR",2020-11-09,204453710,0.163636363636364,0,0,110,2,0.0504203281248309,10929,0.00621998591573416,0.0121442844957698,10929,0.0515484886381263,0.00615800580424483,0.00615800580424483,"BRPB",3972202,0.05,0.05,0.0125,0.0125,0.015,0.015,400,2,0.05,0.05,0.0125,0.0125,0.015,0.015
