"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRBA",15203934,0.0621634850709741,0.0738560157790927,0.0162767039674466,0.0324024526198439,0.0803662258392675,0.142257525083612,2043,26,0.0621634850709741,0.0738560157790927,0.0162767039674466,0.0324024526198439,0.0803662258392675,0.142257525083612
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRCE",8904459,0.0914675767918089,0.119888888888889,0.0136518771331058,0.0236666666666667,0.00925266903914591,0.0110714285714286,1465,15,0.0914675767918089,0.119888888888889,0.0136518771331058,0.0236666666666667,0.00925266903914591,0.0110714285714286
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRDF",2914830,0.0355329949238579,0.0454920634920635,0.00512820512820513,0.00653061224489796,0.00512820512820513,0.00653061224489796,394,15,0.0355329949238579,0.0454920634920635,0.00512820512820513,0.00653061224489796,0.00512820512820513,0.00653061224489796
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRGO",6610681,0.0114942528735632,0.022,0,0,0.00383141762452107,0.02,261,5,0.0114942528735632,0.022,0,0,0.00383141762452107,0.02
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRMG",20869101,0.0159611380985427,0.0138694444444444,0.00435729847494553,0.00215384615384615,0.00363108206245461,0.00184615384615385,1441,15,0.0159611380985427,0.0138694444444444,0.00435729847494553,0.00215384615384615,0.00363108206245461,0.00184615384615385
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRMS",2651235,0.0144927536231884,0.02,0,0,0,0,69,5,0.0144927536231884,0.02,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRPB",3972202,0.0698924731182796,0.0676190476190476,0.021505376344086,0.0797619047619048,0.0150537634408602,0.0080952380952381,930,7,0.0698924731182796,0.0676190476190476,0.021505376344086,0.0797619047619048,0.0150537634408602,0.0080952380952381
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRPR",11163018,0.0764099454214676,0.0599444444444444,0.00181928441479685,0.00111111111111111,0.00303214069132808,0.00116666666666667,1649,30,0.0764099454214676,0.0599444444444444,0.00181928441479685,0.00111111111111111,0.00303214069132808,0.00116666666666667
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRRJ",16550024,0.0580462482302973,0.0666036735795236,0.0054726368159204,0.00508771929824561,0.00377536573855592,0.00416666666666667,2119,20,0.0580462482302973,0.0666036735795236,0.0054726368159204,0.00508771929824561,0.00377536573855592,0.00416666666666667
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRRS",11247972,0.0238805970149254,0.0195098039215686,0,0,0,0,1005,17,0.0238805970149254,0.0195098039215686,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRSC",6819190,0.0251046025104603,0.0396969696969697,0.00281293952180028,0.00433333333333333,0.00140646976090014,0.00333333333333333,717,11,0.0251046025104603,0.0396969696969697,0.00281293952180028,0.00433333333333333,0.00140646976090014,0.00333333333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRSP",44396484,0.0558029088750371,0.0557079777723403,0.00332929782082324,0.00335450264021693,0.00393462469733656,0.00406878835450264,3369,30,0.0558029088750371,0.0557079777723403,0.00332929782082324,0.00335450264021693,0.00393462469733656,0.00406878835450264
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0341463414634146,410,4,0.0563344798283748,18365,0.00573440022322007,0.0107864208157133,18365,0.0568619292702052,0.00560917497200728,0.00560917497200728,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
