"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRBA",15203934,0.0711417096959266,0.0764102564102564,0.0186074429771909,0.0337237762237762,0.0942376950780312,0.148572261072261,1743,25,0.0711417096959266,0.0764102564102564,0.0186074429771909,0.0337237762237762,0.0942376950780312,0.148572261072261
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRCE",8904459,0.0892703862660944,0.121309523809524,0.015450643776824,0.0248809523809524,0.00995475113122172,0.0114102564102564,1165,14,0.0892703862660944,0.121309523809524,0.015450643776824,0.0248809523809524,0.00995475113122172,0.0114102564102564
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRDF",2914830,0.0479041916167665,0.0802164502164502,0.00598802395209581,0.00831168831168831,0.00598802395209581,0.00831168831168831,334,11,0.0479041916167665,0.0802164502164502,0.00598802395209581,0.00831168831168831,0.00598802395209581,0.00831168831168831
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRGO",6610681,0.012448132780083,0.0275,0,0,0.004149377593361,0.025,241,4,0.012448132780083,0.0275,0,0,0.004149377593361,0.025
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRMG",20869101,0.00970873786407767,0.0133333333333333,0.0060882800608828,0.00222222222222222,0.0060882800608828,0.00222222222222222,721,11,0.00970873786407767,0.0133333333333333,0.0060882800608828,0.00222222222222222,0.0060882800608828,0.00222222222222222
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRMS",2651235,0,0,0,0,0,0,59,4,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRPA",8175113,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.0188679245283019,0.0208333333333333,540,7,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.0188679245283019,0.0208333333333333
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRPB",3972202,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00952380952380952,0.005,630,6,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00952380952380952,0.005
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRPE",9345173,0.0657894736842105,0.066,0.0164473684210526,0.02,0.00657894736842105,0.008,304,5,0.0657894736842105,0.066,0.0164473684210526,0.02,0.00657894736842105,0.008
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRPR",11163018,0.0520231213872832,0.064237012987013,0.00347826086956522,0.00348837209302326,0.00347826086956522,0.00337209302325581,1730,44,0.0520231213872832,0.064237012987013,0.00347826086956522,0.00348837209302326,0.00347826086956522,0.00337209302325581
"BR",2020-10-14,204453710,0.0829268292682927,0,0.0317073170731707,410,4,0.0578592698630854,15804,0.00673474997939701,0.0122951027991592,15804,0.0584931479533861,0.00656444977639018,0.00656444977639018,"BRRJ",16550024,0.0612244897959184,0.0684485261994706,0.0049645390070922,0.00490196078431373,0.00460829493087558,0.00444444444444444,1519,18,0.0612244897959184,0.0684485261994706,0.0049645390070922,0.00490196078431373,0.00460829493087558,0.00444444444444444
