"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRPE",9345173,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006,304,5,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRPI",3204028,0,0,0.25,0.25,0.25,0.25,4,1,0,0,0.25,0.25,0.25,0.25
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRPR",11163018,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,0.00184162062615101,0.000476190476190476,548,15,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,0.00184162062615101,0.000476190476190476
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRRJ",16550024,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381,430,7,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRRS",11247972,0.0137254901960784,0.010625,0,0,0,0,510,8,0.0137254901960784,0.010625,0,0,0,0
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRSC",6819190,0,0,0,0,0,0,110,2,0,0,0,0,0,0
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRSP",44396484,0.0180522565320665,0.0417111214048805,0.00380047505938242,0.0107523005227923,0.00285035629453682,0.00654595131644312,2105,30,0.0180522565320665,0.0417111214048805,0.00380047505938242,0.0107523005227923,0.00285035629453682,0.00654595131644312
"BR",2020-06-08,204453710,0.0045045045045045,0,0,222,8,0.0354945217104525,7511,0.0085976369135618,0.00781639772123386,7511,0.0346048561447315,0.00835081480121074,0.00835081480121074,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
