"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRDF",2914830,0.2,0.2,0,0,0,0,10,1,0.2,0.2,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRMG",20869101,0.0875,0.103333333333333,0,0,0,0,80,2,0.0875,0.103333333333333,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRPR",11163018,0.0669964028776978,0.0601666666666667,0.00359712230215827,0.00644444444444444,0.0116906474820144,0.0278333333333333,2224,30,0.0669964028776978,0.0601666666666667,0.00359712230215827,0.00644444444444444,0.0116906474820144,0.0278333333333333
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRRJ",16550024,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556,379,6,0.0765171503957784,0.110140163098879,0,0,0.00263852242744063,0.00555555555555556
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRRS",11247972,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005,136,4,0.0955882352941176,0.0441666666666667,0.0147058823529412,0.005,0.0147058823529412,0.005
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRSC",6819190,0.0472972972972973,0.0954166666666667,0.00506756756756757,0.00583333333333333,0.00422297297297297,0.00520833333333333,1184,12,0.0472972972972973,0.0954166666666667,0.00506756756756757,0.00583333333333333,0.00422297297297297,0.00520833333333333
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRSP",44396484,0.106382978723404,0.128356131445008,0.0227832512315271,0.0476190476190476,0.0162107396149949,0.0194375,1974,30,0.106382978723404,0.128356131445008,0.0227832512315271,0.0476190476190476,0.0162107396149949,0.0194375
"BR",2020-11-20,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0655439148607009,6252,0.0125884497219342,0.0103229928723691,6252,0.0687151839851549,0.0121139278987591,0.0121139278987591,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
