"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRMG",20869101,0.0784982935153584,0.114884615384615,0.00910125142207053,0.0160555555555556,0.164960182025028,0.203055555555556,879,10,0.0784982935153584,0.114884615384615,0.00910125142207053,0.0160555555555556,0.164960182025028,0.203055555555556
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-07,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0791966885465831,9591,0.0164900056177326,0.0354563672573465,9591,0.0801502803587859,0.0160944270806625,0.0160944270806625,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
