"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRBA",15203934,0.0722087378640777,0.0830128205128205,0.0162907268170426,0.0273290598290598,0.0921052631578947,0.153810541310541,1648,20,0.0722087378640777,0.0830128205128205,0.0162907268170426,0.0273290598290598,0.0921052631578947,0.153810541310541
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRCE",8904459,0.0975,0.103333333333333,0.01,0.0121428571428571,0.0075,0.00928571428571429,800,7,0.0975,0.103333333333333,0.01,0.0121428571428571,0.0075,0.00928571428571429
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRDF",2914830,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0238095238095238,64,3,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0238095238095238
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-19,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0531448427347928,12215,0.00477296860536877,0.011570566763675,12215,0.0549025556543657,0.00469229871344705,0.00469229871344705,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
