"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRBA",15203934,0.054,0.0608333333333333,0.006,0.0075,0.004,0.005,500,2,0.054,0.0608333333333333,0.006,0.0075,0.004,0.005
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRDF",2914830,0.109677419354839,0.0666666666666667,0,0,0,0,155,3,0.109677419354839,0.0666666666666667,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRGO",6610681,0.053968253968254,0.186666666666667,0.00952380952380952,0.1,0.00634920634920635,0.0666666666666667,315,2,0.053968253968254,0.186666666666667,0.00952380952380952,0.1,0.00634920634920635,0.0666666666666667
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRMG",20869101,0.08603066439523,0.129679487179487,0.0170357751277683,0.0300396825396825,0.138841567291312,0.174087301587302,1174,14,0.08603066439523,0.129679487179487,0.0170357751277683,0.0300396825396825,0.138841567291312,0.174087301587302
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRPE",9345173,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02,300,2,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRPR",11163018,0.0990187332738626,0.127070707070707,0.0223015165031222,0.045995670995671,0.140945584299732,0.546746031746032,1121,14,0.0990187332738626,0.127070707070707,0.0223015165031222,0.045995670995671,0.140945584299732,0.546746031746032
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRRJ",16550024,0.144736842105263,0.139813988095238,0.00950292397660819,0.00517857142857143,0.0263157894736842,0.0186830357142857,1368,16,0.144736842105263,0.139813988095238,0.00950292397660819,0.00517857142857143,0.0263157894736842,0.0186830357142857
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRRN",3442175,0.3,0.3,0.03,0.03,0.05,0.05,100,1,0.3,0.3,0.03,0.03,0.05,0.05
"BR",2020-12-18,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0854117697793818,12348,0.0112106855923933,0.031751478818368,12348,0.0857577904202883,0.0111029052573429,0.0111029052573429,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
