"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRMG",20869101,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.00685871056241427,0.0100694444444444,729,8,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.00685871056241427,0.0100694444444444
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRPB",3972202,0.0333333333333333,0.0333333333333333,0,0,0,0,300,1,0.0333333333333333,0.0333333333333333,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRPR",11163018,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.13265306122449,0.585384615384615,1176,13,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.13265306122449,0.585384615384615
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRRJ",16550024,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0146666666666667,670,10,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0146666666666667
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0727461890198327,8461,0.0143690371462295,0.0196850637938428,8461,0.0740851950228778,0.0140093439852906,0.0140093439852906,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
