"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRDF",2914830,0.2,0.2,0,0,0,0,10,1,0.2,0.2,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRMG",20869101,0.0750853242320819,0.0981025641025641,0,0,0.0068259385665529,0.004,293,5,0.0750853242320819,0.0981025641025641,0,0,0.0068259385665529,0.004
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRPR",11163018,0.0655957161981258,0.0660555555555556,0.00535475234270415,0.0144444444444444,0.0147255689424364,0.0458333333333333,2241,30,0.0655957161981258,0.0660555555555556,0.00535475234270415,0.0144444444444444,0.0147255689424364,0.0458333333333333
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRRJ",16550024,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0135135135135135,0.0122222222222222,370,6,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0135135135135135,0.0122222222222222
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0745631404593672,6901,0.0119106688698809,0.0126262984250187,6901,0.0769470978402535,0.0115162803817601,0.0115162803817601,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
