"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRAM",3938336,0.103448275862069,0.216666666666667,0.015,0.015,0.0443349753694581,0.0225,203,2,0.103448275862069,0.216666666666667,0.015,0.015,0.0443349753694581,0.0225
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRBA",15203934,0.0343980343980344,0.0531923076923077,0.0287958115183246,0.0437321937321937,0.0418848167539267,0.0715099715099715,407,10,0.0343980343980344,0.0531923076923077,0.0287958115183246,0.0437321937321937,0.0418848167539267,0.0715099715099715
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRCE",8904459,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0.0137404580152672,0.01625,715,9,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0.0137404580152672,0.01625
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRDF",2914830,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154,380,14,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0.00265957446808511,0.00153846153846154
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0510967693728437,9428,0.0081180140848822,0.00852645991360523,9428,0.0510502914509918,0.00784991146587379,0.00784991146587379,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
