"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRCE",8904459,0.0439024390243902,0.12,0,0,0,0,205,2,0.0439024390243902,0.12,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRDF",2914830,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182,327,12,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRMG",20869101,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818,1706,13,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRPE",9345173,0.078740157480315,0.066,0.0223214285714286,0.025,0.0078740157480315,0.008,254,5,0.078740157480315,0.066,0.0223214285714286,0.025,0.0078740157480315,0.008
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRPI",3204028,0,0,0.25,0.25,0.25,0.25,4,1,0,0,0.25,0.25,0.25,0.25
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRPR",11163018,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,0.00188679245283019,0.000512820512820513,535,14,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,0.00188679245283019,0.000512820512820513
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRRJ",16550024,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381,430,7,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0332385586776817,7651,0.00773193783755065,0.00721467896571378,7651,0.032428326234338,0.00751391545727169,0.00751391545727169,"BRRS",11247972,0.0137254901960784,0.010625,0,0,0,0,510,8,0.0137254901960784,0.010625,0,0,0,0
