"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRCE",8904459,0.2,0.2,0,0,0,0,5,1,0.2,0.2,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRDF",2914830,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182,327,12,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRGO",6610681,0.00847457627118644,0.00333333333333333,0,0,0,0,236,3,0.00847457627118644,0.00333333333333333,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRMG",20869101,0.00824175824175824,0.0134201388888889,0.0028735632183908,0.002,0.0028735632183908,0.002,1456,12,0.00824175824175824,0.0134201388888889,0.0028735632183908,0.002,0.0028735632183908,0.002
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRPE",9345173,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01,134,4,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRPR",11163018,0.0340909090909091,0.0676923076923077,0.00191204588910134,0.00238095238095238,0.00191204588910134,0.000555555555555556,528,13,0.0340909090909091,0.0676923076923077,0.00191204588910134,0.00238095238095238,0.00191204588910134,0.000555555555555556
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRRJ",16550024,0.110714285714286,0.0855228758169935,0.00714285714285714,0.00333333333333333,0.00714285714285714,0.00333333333333333,280,6,0.110714285714286,0.0855228758169935,0.00714285714285714,0.00333333333333333,0.00714285714285714,0.00333333333333333
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRRS",11247972,0.0142857142857143,0.0121428571428571,0,0,0,0,490,7,0.0142857142857143,0.0121428571428571,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRSC",6819190,0,0,0,0,0,0,90,1,0,0,0,0,0,0
"BR",2020-05-28,204453710,0.0045045045045045,0,0,222,8,0.0396286940670194,6098,0.00496021528359423,0.00309509043326199,6098,0.0383949013323868,0.00478597987331607,0.00478597987331607,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
