"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRBA",15203934,0.0636363636363636,0.0938888888888889,0.00909090909090909,0.0183333333333333,0.00363636363636364,0.00333333333333333,550,3,0.0636363636363636,0.0938888888888889,0.00909090909090909,0.0183333333333333,0.00363636363636364,0.00333333333333333
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRDF",2914830,0.109677419354839,0.0666666666666667,0,0,0,0,155,3,0.109677419354839,0.0666666666666667,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRGO",6610681,0.073972602739726,0.191111111111111,0.00821917808219178,0.0666666666666667,0.010958904109589,0.0577777777777778,365,3,0.073972602739726,0.191111111111111,0.00821917808219178,0.0666666666666667,0.010958904109589,0.0577777777777778
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRMG",20869101,0.106693174287608,0.136122602887309,0.0139165009940358,0.0250326797385621,0.10934393638171,0.146727357609711,1509,17,0.106693174287608,0.136122602887309,0.0139165009940358,0.0250326797385621,0.10934393638171,0.146727357609711
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRMS",2651235,0.1,0.1,0,0,0.015,0.015,200,1,0.1,0.1,0,0,0.015,0.015
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRMT",3265486,0.3,0.3,0,0,0,0,100,1,0.3,0.3,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-27,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.106319042778948,14190,0.0111995451168481,0.0285883747061216,14190,0.106188213735906,0.0111056967017305,0.0111056967017305,"BRPE",9345173,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02,300,2,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02
