"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRBA",15203934,0.054,0.0608333333333333,0.006,0.0075,0.004,0.005,500,2,0.054,0.0608333333333333,0.006,0.0075,0.004,0.005
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRGO",6610681,0.053968253968254,0.186666666666667,0.00952380952380952,0.1,0.00634920634920635,0.0666666666666667,315,2,0.053968253968254,0.186666666666667,0.00952380952380952,0.1,0.00634920634920635,0.0666666666666667
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRMG",20869101,0.0824949698189135,0.120737179487179,0.0130784708249497,0.0222685185185185,0.150905432595573,0.178101851851852,994,12,0.0824949698189135,0.120737179487179,0.0130784708249497,0.0222685185185185,0.150905432595573,0.178101851851852
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRPR",11163018,0.0994423791821561,0.13000777000777,0.0213754646840149,0.0461149961149961,0.144981412639405,0.585384615384615,1076,13,0.0994423791821561,0.13000777000777,0.0213754646840149,0.0461149961149961,0.144981412639405,0.585384615384615
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRRJ",16550024,0.132379248658318,0.131215986394558,0.00983899821109123,0.00496598639455782,0.0152057245080501,0.0123044217687075,1118,14,0.132379248658318,0.131215986394558,0.00983899821109123,0.00496598639455782,0.0152057245080501,0.0123044217687075
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0735186391738375,11382,0.0106545547516067,0.0315676495321877,11382,0.0741986946650075,0.0105521436554347,0.0105521436554347,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
