"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0403508771929825,0.0581761716544325,0.00539568345323741,0.00666666666666667,570,0.0403508771929825,0.0581761716544325,0.00539568345323741,0.00666666666666667,66796807,NA,NA,NA,NA,100,0.0390498018604391,0.0567276107634706,726,0.00477196542772658,0.00589602839514662,726,NA,NA,NA,NA
"2","GB","GBNIR",1893667,0.01,0.01,0,0,100,0.01,0.01,0,0,66796807,NA,NA,NA,NA,100,0.0390498018604391,0.0567276107634706,726,0.00477196542772658,0.00589602839514662,726,NA,NA,NA,NA
"3","GB","GBSCT",5463300,0.0357142857142857,0.058,0,0,56,0.0357142857142857,0.058,0,0,66796807,NA,NA,NA,NA,100,0.0390498018604391,0.0567276107634706,726,0.00477196542772658,0.00589602839514662,726,NA,NA,NA,NA
"4","GB","GBWLS",3152879,NA,NA,NA,NA,26,NA,NA,NA,NA,66796807,NA,NA,NA,NA,100,0.0390498018604391,0.0567276107634706,726,0.00477196542772658,0.00589602839514662,726,NA,NA,NA,NA
