"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT01",714200,0.0467796610169492,0.04,NA,NA,NA,NA,2950,45,0.0467796610169492,0.04,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT03",848185,0.0144800351031154,0.011925415282392,NA,NA,NA,NA,6837,100,0.0144800351031154,0.011925415282392,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT05",196264,0.00796812749003984,0.003,NA,NA,NA,NA,502,10,0.00796812749003984,0.003,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT06",430104,0.00568720379146919,0.00541666666666667,NA,NA,NA,NA,2110,32,0.00568720379146919,0.00541666666666667,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT07",166706,0.00704225352112676,0.00625,NA,NA,NA,NA,710,8,0.00704225352112676,0.00625,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT08",451006,0.000457038391224863,0.000294117647058824,NA,NA,NA,NA,2188,34,0.000457038391224863,0.000294117647058824,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT10",470930,0.00327868852459016,0.0032,NA,NA,NA,NA,1525,25,0.00327868852459016,0.0032,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT11",2250533,0.00813683161740286,0.0155333333333333,NA,NA,NA,NA,6022,100,0.00813683161740286,0.0155333333333333,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT12",118506,0.0135135135135135,0.012,NA,NA,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT13",1817117,0.0215493726132024,0.0171369047619048,NA,NA,NA,NA,7332,100,0.0215493726132024,0.0171369047619048,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT14",453638,0.0180855756506396,0.0153125,NA,NA,NA,NA,2267,32,0.0180855756506396,0.0153125,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT15",851258,0.00381436745073109,0.00395502645502646,NA,NA,NA,NA,3146,63,0.00381436745073109,0.00395502645502646,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT16",244836,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA,803,15,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT18",377653,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA,915,13,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT","2020/04/23",10561097,0.00329722091380122,NA,NA,4246,47,0,0,0,0,0,0.00329722091380122,0,0,"PT30",267785,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA,1030,14,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA
