"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT01",714200,0.0402106270943035,0.0346666666666667,NA,NA,NA,NA,2089,30,0.0402106270943035,0.0346666666666667,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT03",848185,0.00447177193963108,0.00916666666666667,0,0,0,0,1789,30,0.00447177193963108,0.00916666666666667,0,0,0,0
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT05",196264,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA,542,11,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT06",430104,0.00566426364572606,0.00544444444444444,0,0,0,0,1942,30,0.00566426364572606,0.00544444444444444,0,0,0,0
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT07",166706,0.00617283950617284,0.00555555555555556,NA,NA,NA,NA,810,9,0.00617283950617284,0.00555555555555556,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT08",451006,0.000573065902578797,0.000333333333333333,NA,NA,NA,NA,1745,30,0.000573065902578797,0.000333333333333333,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT10",470930,0.00340909090909091,0.004,NA,NA,NA,NA,1760,30,0.00340909090909091,0.004,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT11",2250533,0.0111888111888112,0.00834967320261438,0,0,0,0,1430,30,0.0111888111888112,0.00834967320261438,0,0,0,0
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT12",118506,0.0125,0.01,NA,NA,NA,NA,400,6,0.0125,0.01,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT13",1817117,0.0322245322245322,0.0225555555555556,0,0,0,0,1924,30,0.0322245322245322,0.0225555555555556,0,0,0,0
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT14",453638,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA,2219,30,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT15",851258,0.0039344262295082,0.00630555555555556,NA,NA,NA,NA,1525,30,0.0039344262295082,0.00630555555555556,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT18",377653,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA,1035,16,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-06-26,10561097,0.00596792241700858,NA,NA,2681,30,0.0168287828325635,7085,0,0,7085,0.0138472175270031,0,0,"PT30",267785,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA,1070,15,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA
