"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT01",714200,0.0527306967984934,0.045,NA,NA,NA,NA,2124,30,0.0527306967984934,0.045,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT03",848185,0.0126791620727674,0.00866666666666667,NA,NA,NA,NA,1814,30,0.0126791620727674,0.00866666666666667,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT05",196264,0.00796812749003984,0.003,NA,NA,NA,NA,502,10,0.00796812749003984,0.003,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT06",430104,0.00593471810089021,0.00577777777777778,NA,NA,NA,NA,2022,30,0.00593471810089021,0.00577777777777778,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT07",166706,0.00704225352112676,0.00625,NA,NA,NA,NA,710,8,0.00704225352112676,0.00625,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT08",451006,0.000547045951859956,0.000333333333333333,NA,NA,NA,NA,1828,30,0.000547045951859956,0.000333333333333333,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT10",470930,0.00327868852459016,0.0032,NA,NA,NA,NA,1525,25,0.00327868852459016,0.0032,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT11",2250533,0.00922409115572436,0.0126666666666667,NA,NA,NA,NA,1843,30,0.00922409115572436,0.0126666666666667,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT12",118506,0.0125,0.01,NA,NA,NA,NA,400,6,0.0125,0.01,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT13",1817117,0.0243553008595989,0.01625,NA,NA,NA,NA,2094,30,0.0243553008595989,0.01625,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT14",453638,0.0175913396481732,0.0146666666666667,NA,NA,NA,NA,2217,30,0.0175913396481732,0.0146666666666667,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT15",851258,0.00384615384615385,0.00630555555555556,NA,NA,NA,NA,1560,30,0.00384615384615385,0.00630555555555556,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT16",244836,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA,803,15,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT18",377653,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA,915,13,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-04-27,10561097,0.00381533765738268,NA,NA,2621,30,0,0,0,0,0,0.00381533765738268,0,0,"PT30",267785,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA,1030,14,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA
