"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT11",2250533,0.0311614730878187,0.0407142857142857,0.0153846153846154,0.0333333333333333,0.0256410256410256,0.04375,353,7,0.0311614730878187,0.0407142857142857,0.0153846153846154,0.0333333333333333,0.0256410256410256,0.04375
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT13",1817117,0.0118577075098814,0.0075,0.00395256916996047,0.0025,0,0,253,4,0.0118577075098814,0.0075,0.00395256916996047,0.0025,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-07,10561097,0.105769230769231,0,0,208,3,0.0129155671479826,1256,0.00413613997818796,0.00617516968003277,1256,0.0261078909411654,0.00354849167527601,0.00354849167527601,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
