"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT01",714200,0.0454545454545455,0.0379710144927536,0,0,0,0,2970,46,0.0454545454545455,0.0379710144927536,0,0,0,0
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT02",152758,0.00854700854700855,0.006,NA,NA,NA,NA,351,5,0.00854700854700855,0.006,NA,NA,NA,NA
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT03",848185,0.00590245417831625,0.0110333333333333,0,0,0,0,3219,50,0.00590245417831625,0.0110333333333333,0,0,0,0
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT05",196264,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA,542,11,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT06",430104,0.00585365853658537,0.00541666666666667,0,0,0,0,2050,32,0.00585365853658537,0.00541666666666667,0,0,0,0
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT07",166706,0.00394736842105263,0.00333333333333333,0,0,0,0,760,9,0.00394736842105263,0.00333333333333333,0,0,0,0
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT08",451006,0.000505561172901921,0.000303030303030303,NA,NA,NA,NA,1978,33,0.000505561172901921,0.000303030303030303,NA,NA,NA,NA
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT10",470930,0.00542168674698795,0.00592592592592593,0,0,0.01,0.01,1660,27,0.00542168674698795,0.00592592592592593,0,0,0.01,0.01
"PT",2020-09-06,10561097,0.0114785460508336,0,0,3659,41,0.0142593728918453,20288,0.00375444538946369,0.00304754527917309,20288,0.01383447434876,0.00318078206294899,0.00318078206294899,"PT11",2250533,0.0105099260412612,0.0124764705882353,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667,2569,50,0.0105099260412612,0.0124764705882353,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667
