"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT01",714200,0,0,0,0,0,0,145,3,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT03",848185,0.00645161290322581,0.02,0,0,0,0,930,12,0.00645161290322581,0.02,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT06",430104,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT07",166706,0,0,0,0,0,0,150,2,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT08",451006,0,0,NA,NA,NA,NA,60,2,0,0,NA,NA,NA,NA
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT10",470930,0.016,0.016,0,0,0.01,0.01,250,5,0.016,0.016,0,0,0.01,0.01
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT11",2250533,0.0172413793103448,0.0174850809889173,0.00846023688663283,0.0714814814814815,0.00846023688663283,0.0168518518518519,986,23,0.0172413793103448,0.0174850809889173,0.00846023688663283,0.0714814814814815,0.00846023688663283,0.0168518518518519
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT13",1817117,0.0337711069418387,0.0326666666666667,0.00261096605744125,0.00166666666666667,0,0,533,10,0.0337711069418387,0.0326666666666667,0.00261096605744125,0.00166666666666667,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT14",453638,0.0045045045045045,0.0151515151515152,NA,NA,NA,NA,222,3,0.0045045045045045,0.0151515151515152,NA,NA,NA,NA
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT15",851258,0.0228571428571429,0.019047619047619,0,0,0,0,175,3,0.0228571428571429,0.019047619047619,0,0,0,0
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT16",244836,0,0,NA,NA,NA,NA,28,1,0,0,NA,NA,NA,NA
"PT",2020-09-28,10561097,0.0433070866141732,0,0,508,6,0.0146815631145851,3279,0.00263278369391154,0.00262889494591571,3279,0.0185214801829217,0.00227961387175494,0.00227961387175494,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
