"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT01",714200,0,0,0,0,0,0,145,3,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT03",848185,0.00645161290322581,0.02,0,0,0,0,930,12,0.00645161290322581,0.02,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT06",430104,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT07",166706,0,0,0,0,0,0,150,2,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT08",451006,0,0,NA,NA,NA,NA,60,2,0,0,NA,NA,NA,NA
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT10",470930,0.016,0.016,0,0,0.01,0.01,250,5,0.016,0.016,0,0,0.01,0.01
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT11",2250533,0.0147058823529412,0.0144677871148459,0.00875656742556918,0.0714814814814815,0.00700525394045534,0.0159259259259259,816,21,0.0147058823529412,0.0144677871148459,0.00875656742556918,0.0714814814814815,0.00700525394045534,0.0159259259259259
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT13",1817117,0.0388768898488121,0.0408333333333333,0.003003003003003,0.002,0,0,463,8,0.0388768898488121,0.0408333333333333,0.003003003003003,0.002,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT15",851258,0.0228571428571429,0.019047619047619,0,0,0,0,175,3,0.0228571428571429,0.019047619047619,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT16",244836,0,0,NA,NA,NA,NA,28,1,0,0,NA,NA,NA,NA
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT18",377653,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA,60,1,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-11,10561097,0.0433070866141732,0,0,508,6,0.0143560298993807,3039,0.00265227733686302,0.00215806429974347,3039,0.018502389304826,0.00227241917866556,0.00227241917866556,"PT30",267785,0,0,0,0,0,0,90,2,0,0,0,0,0,0
