"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT01",714200,0,0,0,0,0,0,145,3,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT03",848185,0.00533333333333333,0.0144736842105263,0,0,0,0,1500,19,0.00533333333333333,0.0144736842105263,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT05",196264,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT06",430104,0.0333333333333333,0.02,0,0,0,0,120,2,0.0333333333333333,0.02,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT07",166706,0,0,0,0,0,0,150,2,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT08",451006,0,0,NA,NA,NA,NA,250,6,0,0,NA,NA,NA,NA
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT10",470930,0.00930232558139535,0.01,0,0,0.01,0.01,430,8,0.00930232558139535,0.01,0,0,0.01,0.01
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT11",2250533,0.0149647887323944,0.0153267973856209,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667,1136,27,0.0149647887323944,0.0153267973856209,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT13",1817117,0.0202874049027895,0.023921568627451,0.00261096605744125,0.00166666666666667,0,0,1183,17,0.0202874049027895,0.023921568627451,0.00261096605744125,0.00166666666666667,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT14",453638,0.0045045045045045,0.0151515151515152,NA,NA,NA,NA,222,3,0.0045045045045045,0.0151515151515152,NA,NA,NA,NA
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT15",851258,0.0212765957446809,0.0142857142857143,0,0,0,0,188,4,0.0212765957446809,0.0142857142857143,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT16",244836,0,0,NA,NA,NA,NA,78,2,0,0,NA,NA,NA,NA
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT18",377653,0.00833333333333333,0.00555555555555556,NA,NA,NA,NA,120,3,0.00833333333333333,0.00555555555555556,NA,NA,NA,NA
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT","2020/09/16",10561097,0.0276338514680484,0,0,1158,12,0.012661259046452,4942,0.00324014611289911,0.00269550978128418,4942,0.0155035970832075,0.0026250495229422,0.0026250495229422,"PT30",267785,0,0,0,0,0,0,90,2,0,0,0,0,0,0
