"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT01",714200,0.044010889292196,0.0374444444444444,NA,NA,NA,NA,2204,30,0.044010889292196,0.0374444444444444,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT03",848185,0.00829187396351575,0.0121666666666667,NA,NA,NA,NA,1809,30,0.00829187396351575,0.0121666666666667,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT05",196264,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA,542,11,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT06",430104,0.00631578947368421,0.00577777777777778,NA,NA,NA,NA,1900,30,0.00631578947368421,0.00577777777777778,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT07",166706,0.00549450549450549,0.005,NA,NA,NA,NA,910,10,0.00549450549450549,0.005,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT08",451006,0.000553097345132743,0.000333333333333333,NA,NA,NA,NA,1808,30,0.000553097345132743,0.000333333333333333,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT10",470930,0.00340909090909091,0.004,NA,NA,NA,NA,1760,30,0.00340909090909091,0.004,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT11",2250533,0.00887198986058302,0.00929411764705882,NA,NA,NA,NA,1578,30,0.00887198986058302,0.00929411764705882,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT12",118506,0.0135135135135135,0.012,NA,NA,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,NA,NA
"PT",2020-06-09,10561097,0.00647948164146868,NA,NA,2778,30,0,0,0,0,0,0.00647948164146868,0,0,"PT13",1817117,0.030623020063358,0.0292222222222222,NA,NA,NA,NA,1894,30,0.030623020063358,0.0292222222222222,NA,NA,NA,NA
