"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT01",714200,0,0,0,0,0,0,145,3,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT03",848185,0.00466472303206997,0.0114583333333333,0,0,0,0,1715,24,0.00466472303206997,0.0114583333333333,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT05",196264,0.0157894736842105,0.01,NA,NA,NA,NA,190,2,0.0157894736842105,0.01,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT06",430104,0.0333333333333333,0.02,0,0,0,0,120,2,0.0333333333333333,0.02,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT07",166706,0,0,0,0,0,0,150,2,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT08",451006,0,0,NA,NA,NA,NA,310,8,0,0,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT09",160939,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT10",470930,0.00851063829787234,0.00888888888888889,0,0,0.01,0.01,470,9,0.00851063829787234,0.00888888888888889,0,0,0.01,0.01
