"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT01",714200,0.0454545454545455,0.0379710144927536,0,0,0,0,2970,46,0.0454545454545455,0.0379710144927536,0,0,0,0
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT02",152758,0.00854700854700855,0.006,NA,NA,NA,NA,351,5,0.00854700854700855,0.006,NA,NA,NA,NA
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT03",848185,0.00590245417831625,0.0110333333333333,0,0,0,0,3219,50,0.00590245417831625,0.0110333333333333,0,0,0,0
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT05",196264,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA,542,11,0.00738007380073801,0.00272727272727273,NA,NA,NA,NA
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT06",430104,0.00585365853658537,0.00541666666666667,0,0,0,0,2050,32,0.00585365853658537,0.00541666666666667,0,0,0,0
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT07",166706,0.00394736842105263,0.00333333333333333,0,0,0,0,760,9,0.00394736842105263,0.00333333333333333,0,0,0,0
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT08",451006,0.000481231953801732,0.000294117647058824,NA,NA,NA,NA,2078,34,0.000481231953801732,0.000294117647058824,NA,NA,NA,NA
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-08-29,10561097,0.0102090422946038,0,0,4114,46,0.0143487361859719,20518,0.00375444538946369,0.00304754527917309,20518,0.0136573306700135,0.00312738350523774,0.00312738350523774,"PT10",470930,0.00523255813953488,0.00571428571428571,0,0,0.01,0.01,1720,28,0.00523255813953488,0.00571428571428571,0,0,0.01,0.01
