"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USCA",39512223,0.0131578947368421,0.0166666666666667,0,0,0,0,152,5,0.0131578947368421,0.0166666666666667,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USFL",21477737,0.0493421052631579,0.0911309523809524,0.0131578947368421,0.0395833333333333,0.0164473684210526,0.0304166666666667,304,4,0.0493421052631579,0.0911309523809524,0.0131578947368421,0.0395833333333333,0.0164473684210526,0.0304166666666667
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,0,0,33,3,0.0909090909090909,0.0909090909090909,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMO",6137428,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNE",1934408,0,0,0,0,0,0,30,1,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNJ",8882190,0,0,0,0,0,0,3,1,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USNY",19453561,0.13,0.126666666666667,0.015,0.03,0.015,0.03,200,2,0.13,0.126666666666667,0.015,0.03,0.015,0.03
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USOH",11689100,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0.0338983050847458,0.0450549450549451,118,5,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0.0338983050847458,0.0450549450549451
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USTX",28995881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USUT",3205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.125,0.125,0.125,8,2,0.0194031845082941,1170,0.00296220733765246,0.00317781766918166,1170,0.0201203105897318,0.00379098691430677,0.00379098691430677,"USVT",623989,0,0,NA,NA,NA,NA,28,3,0,0,NA,NA,NA,NA
