"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USAL",4903185,0.1875,0.125,0,0,0,0,16,2,0.1875,0.125,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USAZ",7278717,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,63,6,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USCA",39512223,0.0115511551155116,0.0156051282051282,0.00239808153477218,0.00166666666666667,0.00239808153477218,0.00166666666666667,1818,50,0.0115511551155116,0.0156051282051282,0.00239808153477218,0.00166666666666667,0.00239808153477218,0.00166666666666667
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USCO",5758736,0.0842105263157895,0.102666666666667,0,0,0,0,95,5,0.0842105263157895,0.102666666666667,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USCT",3565287,0.025,0.0172222222222222,NA,NA,NA,NA,200,3,0.025,0.0172222222222222,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USDC",705749,0.0328947368421053,0.0111111111111111,NA,NA,NA,NA,152,3,0.0328947368421053,0.0111111111111111,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USFL",21477737,0.0173410404624277,0.0266666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,346,8,0.0173410404624277,0.0266666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USGA",10617423,0.0165562913907285,0.0125,NA,NA,NA,NA,302,4,0.0165562913907285,0.0125,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USHI",1415872,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USIL",12671821,0.0277372262773723,0.0277777777777778,0,0,0,0,685,21,0.0277372262773723,0.0277777777777778,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USIN",6732219,0.147058823529412,0.0833333333333333,0,0,0.133333333333333,0.133333333333333,34,2,0.147058823529412,0.0833333333333333,0,0,0.133333333333333,0.133333333333333
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USKS",2913314,0,0,NA,NA,NA,NA,125,2,0,0,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,4,1,0.25,0.25,0.25,0.25,0.25,0.25
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMA",6949503,0.0873410724156993,0.0931353513598769,0,0,0,0,1809,46,0.0873410724156993,0.0931353513598769,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMD",6045680,0.0673575129533679,0.044,NA,NA,NA,NA,193,5,0.0673575129533679,0.044,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMI",9986857,0.03125,0.0266666666666667,0.04,0.04,0,0,96,4,0.03125,0.0266666666666667,0.04,0.04,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMN",5639632,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667,262,10,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMO",6137428,0,0,0,0,0,0,35,3,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMS",2976149,0.028169014084507,0.0208333333333333,0,0,0,0,71,4,0.028169014084507,0.0208333333333333,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNC",10488084,0.0285714285714286,0.0682539682539683,0,0,0,0,245,7,0.0285714285714286,0.0682539682539683,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNE",1934408,0.012987012987013,0.0142857142857143,0,0,0,0,77,5,0.012987012987013,0.0142857142857143,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNH",1359711,0,0,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNJ",8882190,0,0,0,0,0,0,285,8,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNM",2096829,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USNY",19453561,0.0866834170854271,0.0839775910364146,0.00294117647058824,0.0285714285714286,0.00588235294117647,0.0357142857142857,796,17,0.0866834170854271,0.0839775910364146,0.00294117647058824,0.0285714285714286,0.00588235294117647,0.0357142857142857
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USOH",11689100,0.0149253731343284,0.005,0,0,NA,NA,134,4,0.0149253731343284,0.005,0,0,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USOR",4217737,0.103030303030303,0.0653846153846154,NA,NA,NA,NA,165,5,0.103030303030303,0.0653846153846154,NA,NA,NA,NA
"US",2020-09-06,328300544,0.0966921119592875,NA,NA,393,9,0.0374545633722886,9239,0.0104192709980966,0.0192550349938713,9239,0.0398715439157573,0.00999414916439102,0.00999414916439102,"USPA",12801989,0.0233644859813084,0.0378095238095238,0,0,0,0,428,10,0.0233644859813084,0.0378095238095238,0,0,0,0
