"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRF",206470,0.02,0.0177777777777778,0,0,0,0,100,3,0.02,0.0177777777777778,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRI",3812330,0.0549169859514687,0.0354487179487179,0.00153139356814701,0.000833333333333333,0.0122511485451761,0.00447916666666667,783,26,0.0549169859514687,0.0354487179487179,0.00153139356814701,0.000833333333333333,0.0122511485451761,0.00447916666666667
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-11,10785860,0,0,0,0,0,0.0197936069124171,883,0.000541280680599777,0.00433024544479821,883,0.0197936069124171,0.000541280680599777,0.000541280680599777,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
