"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRF",206470,0.02,0.0177777777777778,0,0,0,0,100,3,0.02,0.0177777777777778,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRI",3812330,0.0567282321899736,0.0368666666666667,0.00159235668789809,0.000869565217391304,0.0127388535031847,0.00467391304347826,758,25,0.0567282321899736,0.0368666666666667,0.00159235668789809,0.000869565217391304,0.0127388535031847,0.00467391304347826
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-16,10785860,0,0,0,0,0,0.0204338032780698,858,0.000562828478394354,0.00450262782715483,858,0.0204338032780698,0.000562828478394354,0.000562828478394354,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
