"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRB",1874590,0.0210526315789474,0.07854526425955,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692,285,7,0.0210526315789474,0.07854526425955,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRF",206470,0,0,0,0,0,0,40,2,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRI",3812330,0.0145454545454545,0.0254444444444444,0.000689179875947622,0.0128205128205128,0.000703729767769177,0.0133333333333333,1925,30,0.0145454545454545,0.0254444444444444,0.000689179875947622,0.0128205128205128,0.000703729767769177,0.0133333333333333
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-08-25,10785860,0.2,0,0,20,1,0.00905935482677723,2420,0.00369154012825685,0.00369683435995773,2420,0.0106244420822954,0.0036612816026154,0.0036612816026154,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
