"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRF",206470,0.0307692307692308,0.03,0.0153846153846154,0.0166666666666667,0.0153846153846154,0.0166666666666667,130,4,0.0307692307692308,0.03,0.0153846153846154,0.0166666666666667,0.0153846153846154,0.0166666666666667
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRI",3812330,0.0596658711217184,0.0389506172839506,0.00282485875706215,0.0012,0.0127118644067797,0.0047,838,27,0.0596658711217184,0.0389506172839506,0.00282485875706215,0.0012,0.0127118644067797,0.0047
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-25,10785860,0,0,0,0,0,0.0216782818922537,968,0.00129296646941201,0.00478759075051594,968,0.0216782818922537,0.00129296646941201,0.00129296646941201,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
