"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/12/01","ESMRC","Rivas Barrio Centro",36332,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164238008584269,0.154677298227824,0.173798718940715,0.0777605959126849,0.070747109906076,0.0847740819192938,0.252896934537425,0.240181534296314,0.265612334778537,9.67738680996e-05,-0.00141936842363079,0.00161291615982999,9.67738680996e-05,-0.00790805257396449,0.00866127575786786,0.000126219734607432,-0.00171775654177777,0.00197019601099264
"2020/12/01","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0722726227339153,0.0597336226376755,0.084811622830155,0.0306767124170967,0.0262417932110056,0.0351116316231879,0.147425617248807,0.129776887358038,0.165074347139577,2.22044604925031e-16,-3.75260037794521e-14,3.79700929893022e-14,2.22044604925031e-16,-4.12593363453373e-11,4.12597804345472e-11,2.22044604925031e-16,-3.32400168037839e-14,3.3684106013634e-14
"2020/12/01","ESMRO","Rivas Barrio Oeste",39940,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121286059036073,0.0962495354754555,0.146322582596692,0.0629993469605715,0.0590563962955164,0.0669422976256265,0.188322653118607,0.180282017194493,0.19636328904272,0.000171865368241881,-0.000510962849868498,0.00085469358635226,2.22044604925031e-16,-3.12585020895169e-13,3.13029110105019e-13,0.000252208664170131,-0.000664418017017315,0.00116883534535758
"2020/12/01","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.083824783139494,0.0783647354422283,0.0892848308367598,0.0539711169483011,0.0490168270990332,0.058925406797569,0.114531650278899,0.109079599363494,0.119983701194304,0.019337825534738,-0.0851407368067464,0.123816387876222,2.22044604925031e-16,-6.22906703973557e-14,6.27347596072057e-14,0.0472188227323625,-0.0610639571093419,0.155501602574067
