"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/12/21","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.168825683960446,0.159681178135114,0.177970189785779,0.0743463749566919,0.0665497552719957,0.0821429946413882,0.265975054024073,0.252383892898224,0.279566215149922,0.0539923382074314,-0.827342825358581,0.935327501773443,0.0539923382074314,-1.87315360383806,2.02326557939703,0.0539923382074314,-0.303419124372316,0.37976489301127
"2020/12/21","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0791830608522511,0.0342700864059991,0.124096035298503,0.0304067545378445,0.025966710442323,0.0348467986333661,0.15797307757457,0.0934557855886586,0.22249036956048,2.22044604925031e-16,-1.24008824717362e-13,1.24452913927212e-13,2.22044604925031e-16,-9.08077352047676e-14,9.12518244146177e-14,2.22044604925031e-16,-1.35784971823079e-13,1.36229061032929e-13
"2020/12/21","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111334145842749,0.106376071175716,0.116292220509783,0.0499367707332291,0.0448084308210994,0.0550651106453588,0.239039732551083,0.221624125012424,0.256455340089743,2.22044604925031e-16,-4.33220661923144e-14,4.37661554021645e-14,2.22044604925031e-16,-1.58688933848828e-14,1.63129825947329e-14,2.22044604925031e-16,-3.12550681738547e-14,3.16991573837047e-14
"2020/12/21","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08919567886828,0.0278668550718871,0.150524502664673,0.0530260315115053,0.0151812311291103,0.0908708318939003,0.121614586878595,-0.190335167091223,0.433564340848414,0.0939259564418605,-0.897091565050594,1.08494347793432,0.0686256562373752,-0.609432853827591,0.746684166302341,0.12230636544597,-71.7639345102167,72.0085472411087
