"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/10/02","ESMRC","Rivas Barrio Centro",36332,597,12006,15,588,NA,4097.59398496241,2144.39464763454,6050.79332229027,0.112781954887218,0.0590222021257993,0.166541707648637,1779.37831084458,1639.12162573184,1919.63499595731,0.0489755122438781,0.0451150948401366,0.0528359296476195,0.0139930034982509,0.0118919147783594,0.0160940922181423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15298740245753,0.13822575102007,0.167749053894989,0.073961492315006,0.0680443698197158,0.0798786148102962,0.222376824111924,0.200236712876779,0.244516935347069,0.0486363344992717,0.0394604717954865,0.0578121972030568,0.0445547632301156,0.0368712261067167,0.0522383003535145,0.0527399679327327,0.0421468053145146,0.0633331305509507
"2020/10/02","ESMRE","Rivas Barrio Este",17394,550,20165,19,504,NA,1332.60483870968,756.814229975177,1908.39544744418,0.0766129032258065,0.0435100741620776,0.109715732289535,549.112182900094,501.935409907731,596.288955892457,0.0315690573128719,0.0288568132636387,0.0342813013621051,0.00208426380824773,0.00145457921300183,0.00271394840349363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0697758144481188,0.0649081715249769,0.0746434573712608,0.0304067538841553,0.0259667101730722,0.0348467975952384,0.103638021779517,0.0946106992967403,0.112665344262294,0.026640052803968,0.0232522374634496,0.0300278681444865,0.0264466447361802,0.0228624315551078,0.0300308579172526,0.0297070918215263,0.0258533518065835,0.0335608318364691
"2020/10/02","ESMRO","Rivas Barrio Oeste",39940,1018,24503,57,208,NA,3328.33333333333,2501.07110168413,4155.59556498254,0.0833333333333333,0.0626207086050106,0.104045958061656,339.040933763213,293.161570628523,384.920296897902,0.00848875647879851,0.00734004933972266,0.00963746361787437,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10404405689074,0.0962516943767041,0.111836419404776,0.0499367707332291,0.0448084308210994,0.0550651106453588,0.138611704080736,0.128784101319015,0.148439306842457,0.0131366528644375,0.0113985678819744,0.0148747378469005,0.0120897637665938,0.0104496125663906,0.013729914966797,0.0145593020405924,0.0126362794689126,0.0164823246122721
"2020/10/02","ESMAR","Arganda del Rey",55389,547,42340,62,756,NA,6110.53024911032,4675.87355531875,7545.18694290189,0.110320284697509,0.084418811592893,0.136221757802125,988.995843174303,919.129282661493,1058.86240368711,0.017855455833727,0.016594076128139,0.0191168355393149,0.00141223940820444,0.000985438935854341,0.00183903988055454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.082290011508345,0.0768278873863757,0.0877521356303142,0.0505854942521945,0.0458549887050396,0.0553159997993495,0.118847703909957,0.112708287130576,0.124987120689338,0.0177087279508362,0.0138006516924699,0.0216168042092025,0.0153457266638827,0.0120522160873556,0.0186392372404098,0.0188743027736808,0.0143734171376731,0.0233751884096885
