"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/12/14","ESMRC","Rivas Barrio Centro",36332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164259159207662,0.154679177324143,0.17383914109118,0.077960398933812,0.0666096122410987,0.0893111856265252,0.252903231905942,0.240183640900806,0.265622822911079,0.000399422834562997,-0.00663103536465102,0.00742988103377701,0.000391825526573659,-0.00955004644630861,0.0103336974994559,0.000570718023046866,-0.00875436039827405,0.00989579644436779
"2020/12/14","ESMRE","Rivas Barrio Este",17394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0759408678589607,0.0466740074964941,0.105207728221427,0.0306767125295606,0.0262417932036918,0.0351116318554295,0.152414334558461,0.11004047641167,0.194788192705251,2.22044604925031e-16,-7.80329574922481e-14,7.84770467020981e-14,2.22044604925031e-16,-5.7924548653048e-11,5.79249927422578e-11,2.22044604925031e-16,-6.93324598889113e-14,6.97765490987614e-14
"2020/12/14","ESMRO","Rivas Barrio Oeste",39940,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124810162623854,0.0766080431971178,0.17301228205059,0.0629993470497339,0.0590563963207425,0.0669422977787253,0.188339565493536,0.180128900903172,0.196550230083899,1.41795178983666e-06,-1.18831182860402e-05,1.47190218657136e-05,2.22044604925031e-16,-4.34674748786829e-13,4.35118837996679e-13,1.41795178983666e-06,-6.38728441017229e-06,8.04630593105046e-06
"2020/12/14","ESMAR","Arganda del Rey",55389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0843699487086137,0.0449168677910517,0.123823029626176,0.0548827195215201,0.0386797141527438,0.0710857248902964,0.114989764073256,0.0660823586567255,0.163897169489786,0.0524425441522955,-0.504342726662214,0.609227814966805,2.22044604925031e-16,-6.63885215241209e-14,6.6832610733971e-14,0.113234014451541,-0.412155656657065,0.638623685560146
