"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/09/07","ESMRC","Rivas Barrio Centro",36332,11,315,16,1,NA,1845.43492063492,964.452684850276,2726.41715641956,0.0507936507936508,0.0265455434561895,0.0750417581311121,115.339682539683,0,341.042193094468,0.00317460317460317,0,0.0093868268494569,0.00317460317460317,0,0.0093868268494569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0743091910850576,0.0651882757331207,0.0834301064369945,0.0508377207066367,0.0449776776494025,0.0566977637638708,0.100070054084687,0.0866486146216845,0.113491493547689,0.00339937805323978,0.000574360170400041,0.00622439593607951,0.000213770020316029,-0.000161303435876614,0.000588843476508672,0.0115775805847245,0.00446959603956494,0.0186855651298841
"2020/09/07","ESMRE","Rivas Barrio Este",17394,10,241,13,2,NA,938.265560165975,442.174852203779,1434.35626812817,0.0539419087136929,0.0254211137290893,0.0824627036982966,144.348547717842,0,343.569926381067,0.00829875518672199,0,0.0197522091744893,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0696674977819335,0.0647010029759108,0.0746339925879561,0.0304067536798774,0.0259667099396791,0.0348467974200757,0.102898536603246,0.0938753402467495,0.111921732959742,0.00753825890166557,0.00239458669872345,0.0126819311046077,0.00753825890166557,0.00921613993640158,0.010906525609561,0.0184744564631495,0.00764199428084206,0.029306918645457
"2020/09/07","ESMRO","Rivas Barrio Oeste",39940,20,390,49,12,NA,5018.10256410256,3704.28679399105,6331.91833421408,0.125641025641026,0.0927462892837019,0.158535761998349,1228.92307692308,544.387910449344,1913.45824339681,0.0307692307692308,0.0136301429756972,0.0479083185627644,0.010958904109589,0.000278384273125206,0.0216394239460529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10231073645263,0.0981334830930921,0.106487989812167,0.0629825109500948,0.0590388814063129,0.0669261404938767,0.138206594172749,0.131323113002603,0.145090075342895,0.0305823639813359,0.0284980465460685,0.0326666814166032,0.0132802518500243,0.0122326919857178,0.0143278117143308,0.0476326179275742,0.0435631375422845,0.0517020983128639
"2020/09/07","ESMAR","Arganda del Rey",55389,6,315,18,5,NA,3165.08571428571,1745.30830396384,4584.86312460759,0.0571428571428571,0.0315100165008186,0.0827756977848957,879.190476190476,114.700784446428,1643.68016793452,0.0158730158730159,0.002070822445728,0.0296752093003037,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0758573701616651,0.0648221425242946,0.0868925977990356,0.0536618194743111,0.0492803286399231,0.0580433103086992,0.101967100872716,0.0912492155403318,0.112684986205101,0.0105214619724982,0.00699865918031662,0.0140442647646798,1.15282954168837e-06,-8.2153208544487e-06,1.05209799378254e-05,0.0202722992250131,0.0156285848274956,0.0249160136225305
