"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/10/04","ESMRC","Rivas Barrio Centro",36332,467,9282,15,336,NA,5342.94117647059,2845.80403213776,7840.07832080342,0.147058823529412,0.0783277560315358,0.215789891027288,1315.18552036199,1177.12829651883,1453.24274420515,0.0361990950226244,0.0323992154717283,0.0399989745735206,0.00904977375565611,0.0071232601053787,0.0109762874059335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156658946308981,0.144892012781191,0.168425879836771,0.0739784743602841,0.0680638760631258,0.0798930726574424,0.232402702474619,0.214506524798186,0.250298880151052,0.0306153383979319,0.0231601463109788,0.038070530484885,0.0278606360132877,0.0215339806826771,0.0341872913438984,0.0340376114396729,0.0255297209845217,0.0425455018948241
"2020/10/04","ESMRE","Rivas Barrio Este",17394,296,11186,6,126,NA,848.487804878049,186.334660604992,1510.64094915111,0.0487804878048781,0.0107125825344942,0.0868483930752619,313.719438877756,259.43791701851,368.000960737001,0.0180360721442886,0.0149153683464706,0.0211567759421065,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0697905915569299,0.0649352460282599,0.0746459370855999,0.0304067539004975,0.0259667101886733,0.0348467976123217,0.103829718039916,0.094800200738324,0.112859235341508,0.0203696042395287,0.0172889782838844,0.0234502301951729,0.0182715908245797,0.0153710551970825,0.0211721264520769,0.0235519453346651,0.0199744835306387,0.0271294071386916
"2020/10/04","ESMRO","Rivas Barrio Oeste",39940,805,16963,24,252,NA,3617.20754716981,2237.13637929029,4997.27871504933,0.0905660377358491,0.0560124281244439,0.125119647347254,593.343158639392,520.631567490104,666.054749788679,0.014855862760125,0.0130353422005534,0.0166763833196965,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104538357137258,0.0950742009539891,0.114002513320527,0.0499367707332291,0.0448084308210994,0.0550651106453588,0.139372595106369,0.129909350786254,0.148835839426484,0.015388184368753,0.0136117581892121,0.0171646105482938,0.0136163295845203,0.0118870136981247,0.0153456454709158,0.0169106015932664,0.0149508804675268,0.018870322719006
"2020/10/04","ESMAR","Arganda del Rey",55389,211,13234,31,252,NA,5382.63009404389,3582.25630476533,7183.00388332244,0.0971786833855799,0.0646745076597398,0.12968285911142,1054.70968716941,925.734551685426,1183.6848226534,0.0190418618709385,0.0167133284891481,0.0213703952527288,0.00317364364515642,0.00221536598875588,0.00413192130155695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0823423605825898,0.0768411146749581,0.0878436064902216,0.050585978189189,0.0458554349761079,0.0553165214022701,0.118852285510714,0.112696485100193,0.125008085921235,0.0190949072463395,0.0156281953065624,0.0225616191861166,0.017689760838379,0.0141933270769996,0.0211861945997585,0.0220087929978259,0.0179326971692331,0.0260848888264186
