"date","region","regionname","population","sample_size","reach","cases","recentcases","fatalities","cases_est","cases_low","cases_high","p_cases","p_cases_low","p_cases_high","recentcases_est","recentcases_low","recentcases_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_recenthospital","p_recenthospital_low","p_recenthospital_high","recentcasesnursing_est","recentcasesnursing_low","recentcasesnursing_high","fatalities_est","fatalities_low","fatalities_high","hospital_est","hospital_low","hospital_high","icu_est","icu_low","icu_high","p_recovered","p_recovered_low","p_recovered_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcasesnursing","p_recentcasesnursing_low","p_recentcasesnursing_high","p_stillsick","p_stillsick_low","p_stillsick_high","p_hospital","p_hospital_low","p_hospital_high","p_severe","p_severe_low","p_severe_high","p_icu","p_icu_low","p_icu_high","p_tested","p_tested_low","p_tested_high","p_positive","p_positive_low","p_positive_high","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_low_smooth","p_cases_low_smooth_low","p_cases_low_smooth_high","p_cases_high_smooth","p_cases_high_smooth_low","p_cases_high_smooth_high","p_recentcases_smooth","p_recentcases_smooth_low","p_recentcases_smooth_high","p_recentcases_low_smooth","p_recentcases_low_smooth_low","p_recentcases_low_smooth_high","p_recentcases_high_smooth","p_recentcases_high_smooth_low","p_recentcases_high_smooth_high"
"2020/09/05","ESMRC","Rivas Barrio Centro",36332,11,383,21,4,NA,1992.09399477807,1163.76441908585,2820.42357047029,0.0548302872062663,0.0320313888331457,0.0776291855793869,379.446475195822,9.54263822067474,749.35031217097,0.010443864229765,0.00026265105748857,0.0206250774020415,0.00261096605744125,0,0.00772168045030773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0716432945899087,0.062066504204399,0.0812200849754184,0.0508080734836083,0.0449438386828546,0.0566723082843619,0.0950135740588133,0.0808388550399527,0.109188293077674,0.00305182656677851,0.000607470172591243,0.00549618296096577,0.000198316098598261,-0.000130912219191906,0.000527544416388428,0.0101019942005381,0.00403345982345437,0.0161705285776218
"2020/09/05","ESMRE","Rivas Barrio Este",17394,4,83,7,0,NA,1466.96385542169,427.076651002177,2506.8510598412,0.0843373493975904,0.0245531017018614,0.144121597093319,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0696618830381889,0.0646903391129597,0.0746334269634182,0.0304067536635352,0.0259667099179373,0.0348467974091331,0.102855768340916,0.0938417472937374,0.111869789388094,0.00077233245348946,-0.000639627167933152,0.00218429207491207,0.00077233245348946,0.00903997888327871,0.0108876763418088,0.00278715166507738,-0.00153319005191195,0.00710749338206671
"2020/09/05","ESMRO","Rivas Barrio Oeste",39940,18,379,34,8,NA,3583.00791556728,2433.93829536419,4732.07753577037,0.0897097625329815,0.0609398671848822,0.118479657881081,843.060686015831,265.058760893251,1421.06261113841,0.0211081794195251,0.00663642365781799,0.0355799351812321,0.00282485875706215,0,0.0083536545650834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102282182107509,0.0981254786556398,0.106438885559378,0.0629825109276378,0.0590388813794022,0.0669261404758734,0.136129234215699,0.130030586168547,0.142227882262851,0.0226919931383175,0.0204157202420059,0.0249682660346291,0.00901939538039978,0.00797198702108413,0.0100668037397154,0.0371678173077277,0.0326539602639847,0.0416816743514708
"2020/09/05","ESMAR","Arganda del Rey",55389,9,511,42,5,NA,4552.52054794521,3233.50069652301,5871.5403993674,0.0821917808219178,0.0583780298709674,0.106005531772868,673.832116788321,86.806705390879,1260.85752818576,0.0121654501216545,0.00156721922025816,0.0227636810230508,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.075400871149825,0.064646892271734,0.0861548500279161,0.0536609082937841,0.0492790971405407,0.0580427194470275,0.100916310375568,0.0905555861518625,0.111277034599274,0.0125869604613355,0.00850985607553992,0.0166640648471311,0.000192089693549377,-0.000529376671072047,0.0009135560581708,0.022411340099084,0.0172831498163831,0.0275395303817849
