"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,126860299,604,0.9934,0.981191355966239,0.890055968979668,1.07232674295281,6.000136,0.9934,0.947497253152369,0.813335357193045,1.08165914911169,1201997.84836588,1201997.84836588,1244742.28794093,1244742.28794093,1500,0.947497253152369,1.08165914911169,0.813335357193045
2020-04-25,126860299,987,0.6079,0.953847103867774,0.8732216097205,1.03447259801505,5.999973,0.6079,0.924481189010151,0.802667828446098,1.0462945495742,1172799.60057703,2374797.44894292,1210053.2879695,2454795.57591042,1500,0.924481189010151,1.0462945495742,0.802667828446098
2020-04-26,126860299,710,1.1268,0.927263972514841,0.855621110736054,0.998906834293628,8.00028,1.1268,0.902069594794584,0.790332415696327,1.01380677389284,1144368.1851445,3519165.63408741,1176329.84805161,3631125.42396203,1500,0.902069594794584,1.01380677389284,0.790332415696327
2020-04-27,126860299,552,1.4493,0.90143539827544,0.837282835222043,0.965587961328838,8.000136,1.4493,0.880272549715006,0.776321853594932,0.98422324583508,1116716.38858338,4635882.02267079,1143563.64154406,4774689.06550609,1500,0.880272549715006,0.98422324583508,0.776321853594932
2020-04-28,126860299,547,0.7313,0.876353779175762,0.818247854216136,0.934459704135389,4.000211,0.7313,0.859098030491674,0.76070012483497,0.957495936148378,1089854.33018485,5725736.35285564,1111745.02456017,5886434.09006627,1500,0.859098030491674,0.957495936148378,0.76070012483497
2020-04-29,126860299,673,0.7429,0.852010575012718,0.798600636638156,0.90542051338728,4.999717,0.7429,0.838552077383672,0.743636308559025,0.933467846208319,1063789.67263964,6789526.02549528,1080863.16297275,6967297.25303902,1500,0.838552077383672,0.933467846208319,0.743636308559025
2020-04-30,126860299,555,0.9009,0.828396403249005,0.77848951485354,0.878303291644469,4.999995,0.9009,0.81863895727855,0.725408017679038,0.911869896878062,1038527.82893405,7828053.85442933,1050906.15406693,8018203.40710595,1500,0.81863895727855,0.911869896878062,0.725408017679038
2020-05-01,126860299,1014,0.4931,0.805501130617057,0.758124548818431,0.852877712415683,5.000034,0.4931,0.799361323194883,0.706368558209471,0.892354088180294,1014072.16469538,8842126.01912471,1021861.14274918,9040064.54985513,1500,0.799361323194883,0.892354088180294,0.706368558209471
2020-05-02,126860299,3275,0.7328,0.783313960390296,0.737748703874195,0.828879216906398,23.9992,0.741533558182582,0.780720369663379,0.686891843497245,0.874548895829512,990424.195308868,9832550.21443358,993714.432259871,10033778.982115,1500,0.780720369663379,0.874548895829512,0.686891843497245
2020-05-03,126860299,8622,0.7887,0.761823846530601,0.717584386549146,0.806063306512056,68.001714,NA,0.762715308237869,0.667313352678955,0.858117263796784,967582.920549333,10800133.1349829,966452.009562022,11000230.991677,1500,0.762715308237869,0.858117263796784,0.667313352678955
2020-05-04,126860299,10551,0.6634,0.7410212493716,0.697755962380552,0.784286536362647,69.995334,NA,0.745340062403937,0.647874481774776,0.842805643033099,945540.631732421,11745673.7667153,940061.772606347,11940292.7642834,1500,0.745340062403937,0.842805643033099,0.647874481774776
2020-05-05,126860299,10927,0.8053,0.720896723941598,0.67832669696853,0.763466750914666,87.995131,NA,0.728586366364072,0.628750036126325,0.828422696601818,924286.842842697,12669960.609558,914531.739473516,12854824.5037569,1500,0.728586366364072,0.828422696601818,0.628750036126325
2020-05-06,126860299,9945,0.8446,0.701440151220967,0.659344142013823,0.743536160428112,83.99547,NA,0.712445599114133,0.610076936537706,0.814814261690559,903810.61724853,13573771.2268066,889849.073144971,13744673.5769019,1500,0.712445599114133,0.814814261690559,0.610076936537706
2020-05-07,126860299,9196,0.7068,0.682640829549372,0.64085704221841,0.724424616880334,64.997328,NA,0.696908865635098,0.591965503211313,0.801852228058884,884100.670702194,14457871.8975088,866000.197462414,14610673.7743643,1500,0.696908865635098,0.801852228058884,0.591965503211313
2020-05-08,126860299,9938,0.6943,0.664487562862949,0.622921033203471,0.706054092522427,68.999534,NA,0.681967070052516,0.574505823156379,0.789428316948653,865145.464150161,15323017.3616589,842970.90906575,15453644.68343,1500,0.681967070052516,0.789428316948653,0.574505823156379
2020-05-09,126860299,10346,0.6766,0.646968743879041,0.60559567541197,0.688341812346112,70.001036,NA,0.667610984889246,0.557770323990704,0.777451645787787,846933.291587342,16169950.6532463,820746.482921496,16274391.1663515,1500,0.667610984889246,0.777451645787787,0.557770323990704
2020-05-10,126860299,9617,0.7071,0.630072432326822,0.588935805682473,0.67120905897117,68.001807,NA,0.653831316592317,0.54181362839199,0.765849004792644,829452.36318465,16999403.0164309,799311.771566379,17073702.9379179,1500,0.653831316592317,0.765849004792644,0.54181362839199
2020-05-11,126860299,8535,0.6913,0.61378700179293,0.572978592034408,0.654595411551453,59.002455,NA,0.640618611506582,0.526669235348839,0.754567987664325,812690.686006898,17812093.7024378,778652.025697647,17852354.9636155,1500,0.640618611506582,0.754567987664325,0.526669235348839
2020-05-12,126860299,8160,0.576,0.598112656742532,0.55771400517114,0.638511308313923,47.0016,NA,0.627960176515159,0.512323531190264,0.743596821840055,796632.157528059,18608725.8599659,758767.504700419,18611122.468316,1500,0.627960176515159,0.743596821840055,0.512323531190264
2020-05-13,126860299,7030,0.5405,0.583059576176356,0.543098613023378,0.623020539329333,37.99715,NA,0.615840563297545,0.498729375822291,0.7329517507728,781257.17996255,19389983.0399284,739671.121685457,19350793.5900014,1500,0.615840563297545,0.7329517507728,0.498729375822291
2020-05-14,126860299,7186,0.4453,0.568636051092283,0.529095464673936,0.60817663751063,31.999258,NA,0.604244833517051,0.485843004006177,0.722646663027925,766546.802491783,20156529.8424202,721373.394637463,20072166.9846389,1500,0.604244833517051,0.722646663027925,0.485843004006177
2020-05-15,126860299,9218,0.6401,0.554848285813368,0.515685690358607,0.594010881268129,59.004418,0.541611943282194,0.593158689049115,0.473629919146195,0.712687458952035,752482.886472187,20909012.7288924,703882.194379213,20776049.1790181,1500,0.593158689049115,0.712687458952035,0.473629919146195
2020-05-16,126860299,9795,0.5003,0.541700693112879,0.502871658295862,0.580529727929895,49.004385,NA,0.582568466581032,0.462066053305024,0.703070879857041,739048.098584413,21648060.8274768,687203.11896807,21463252.2979862,1500,0.582568466581032,0.703070879857041,0.462066053305024
2020-05-17,126860299,9503,0.5156,0.52919618094783,0.490674095260198,0.567718266635462,48.997468,NA,0.572461132316227,0.451136392379626,0.693785872252829,726225.904115152,22374286.731592,671339.857446998,22134592.1554332,1500,0.572461132316227,0.693785872252829,0.451136392379626
2020-05-18,126860299,9027,0.6536,0.517336430398475,0.479124695956724,0.555548164840225,59.000472,NA,0.562824276870037,0.440831800356436,0.684816753383638,714000.560481916,23088287.2920739,656294.542439432,22790886.6978726,1500,0.562824276870037,0.684816753383638,0.440831800356436
2020-05-19,126860299,8687,0.4489,0.50612215248141,0.468255613609686,0.543988691353134,38.995943,NA,0.553646106589413,0.431144500932418,0.676147712246408,702357.106221188,23790644.3982951,642068.075943153,23432954.7738157,1500,0.553646106589413,0.676147712246408,0.431144500932418
2020-05-20,126860299,8899,0.3933,0.495549955392556,0.458070391999691,0.533029518785421,34.999767,NA,0.544914367841149,0.422053660616364,0.667775075065933,691279.996337241,24481924.3946323,628656.155105363,24061610.9289211,1500,0.544914367841149,0.667775075065933,0.422053660616364
2020-05-21,126860299,9408,0.4039,0.485608364433772,0.448520796635998,0.522695932231545,37.998912,NA,0.536614973929104,0.413513439309509,0.659716508548699,680751.360405233,25162675.7550375,616044.223089692,24677655.1520108,1500,0.536614973929104,0.659716508548699,0.413513439309509
2020-05-22,126860299,9816,0.4279,0.476285417347033,0.439557436368103,0.513013398325964,42.002664,NA,0.528734292070221,0.40547915795005,0.651989426190392,670753.903835816,25833429.6588733,604217.104539844,25281872.2565506,1500,0.528734292070221,0.651989426190392,0.40547915795005
2020-05-23,126860299,10232,0.5571,0.467569964915614,0.431145593770541,0.503994336060688,57.002472,NA,0.521259491837075,0.397914623266177,0.644604360407973,661271.349910394,26494701.0087837,593160.655526144,25875032.9120768,1500,0.521259491837075,0.644604360407973,0.397914623266177
2020-05-24,126860299,9773,0.4809,0.459451748189751,0.423269332741941,0.495634163637561,46.998357,NA,0.514178514396125,0.390793654111754,0.637563374680497,652288.400756683,27146989.4095404,582861.861514245,26457894.773591,1500,0.514178514396125,0.637563374680497,0.390793654111754
2020-05-25,126860299,9630,0.4881,0.451921474460583,0.415930982781309,0.487911966139858,47.00403,0.432602656089488,0.507480043854885,0.384099688996616,0.630860398713154,643790.700999639,27790780.1105401,573308.933745905,27031203.7073369,1500,0.507480043854885,0.630860398713154,0.384099688996616
2020-05-26,126860299,9712,0.3707,0.444970892930006,0.409146800716872,0.480794985143139,36.002384,NA,0.501153480635492,0.377823831115736,0.624483130155247,635764.803983092,28426544.9145232,564491.405233975,27595695.1125709,1500,0.501153480635492,0.624483130155247,0.377823831115736
2020-05-27,126860299,9657,0.321,0.438592871062736,0.402939670636063,0.47424607148941,30.99897,NA,0.495188916799043,0.37196159468927,0.618416238908815,628198.140466127,29054743.0549893,556400.227622872,28152095.3401938,1500,0.495188916799043,0.618416238908815,0.37196159468927
2020-05-28,126860299,9448,0.4551,0.432779131464441,0.397322853422456,0.468235409506427,42.997848,NA,0.489576668832664,0.366505784962818,0.612647552702509,621078.425915357,29675821.4809046,549024.900185393,28701120.2403792,1500,0.489576668832664,0.612647552702509,0.366505784962818
2020-05-29,126860299,9934,0.3825,0.427507905816734,0.392257615539442,0.462758196094026,37.99755,NA,0.484304891266211,0.361428646698477,0.607181135833946,614390.633131941,30290212.1140366,542337.807567747,29243458.0479469,1500,0.484304891266211,0.607181135833946,0.361428646698477
2020-05-30,126860299,11270,0.3993,0.422753701484071,0.387688337525397,0.457819065442745,45.00111,NA,0.479361389833321,0.356696550516597,0.602026229150044,608119.292433106,30898331.4064697,536306.60973626,29779764.6576832,1500,0.479361389833321,0.602026229150044,0.356696550516597
2020-05-31,126860299,10308,0.291,0.418493226617887,0.383569336740762,0.453417116495011,29.99628,NA,0.474734731168099,0.352281307431195,0.597188154905003,602249.899416697,31500581.3058864,530901.758582199,30310666.4162654,1500,0.474734731168099,0.597188154905003,0.352281307431195
2020-06-01,126860299,7438,0.4168,0.414705228582273,0.379870094927917,0.449540362236628,31.001584,NA,0.470414202012147,0.348162370611524,0.592666033412771,596768.863211074,32097350.1690975,526096.292948105,30836762.7092135,1500,0.470414202012147,0.592666033412771,0.348162370611524
2020-06-02,126860299,9443,0.3706,0.411370333807279,0.376576741191284,0.446163926423273,34.995758,NA,0.466389768593697,0.344327380496176,0.588452156691217,591663.454943372,32689013.6240408,521865.635465212,31358628.3446787,1500,0.466389768593697,0.588452156691217,0.344327380496176
2020-06-03,126860299,9148,0.3935,0.408470902459848,0.373690156614202,0.443251648305493,35.99738,0.380261697471344,0.462652038814955,0.340771266708162,0.584532810921747,586921.759770248,33275935.3838111,518187.408188561,31876815.7528673,1500,0.462652038814955,0.584532810921747,0.340771266708162
2020-06-04,126860299,8469,0.4369,0.405990896426771,0.371221085354298,0.440760707499243,37.001061,NA,0.459192227044869,0.337494056714623,0.580890397375114,582532.632213879,33858468.016025,515041.265119782,32391857.017987,1500,0.459192227044869,0.580890397375114,0.337494056714623
2020-06-05,126860299,8722,0.321,0.403915578518825,0.369181532051543,0.438649624986107,27.99762,NA,0.456002048140135,0.334496966372506,0.577507129907765,578485.561716699,34436953.5777417,512408.510616562,32904265.5286036,1500,0.456002048140135,0.577507129907765,0.334496966372506
2020-06-06,126860299,10141,0.4339,0.402227615346053,0.367553550610725,0.43690168008138,44.001799,NA,0.453072157356877,0.331767472491303,0.574376842222451,574768.693508685,35011722.2712503,510267.155488572,33414532.6840922,1500,0.453072157356877,0.574376842222451,0.331767472491303
2020-06-07,126860299,9144,0.3937,0.40090713175258,0.366291273656062,0.435522989849098,35.999928,NA,0.450392205532731,0.329280465505162,0.571503945560301,571368.898611518,35583091.1698619,508591.986053647,33923124.6701458,1500,0.450392205532731,0.571503945560301,0.329280465505162
2020-06-08,126860299,8219,0.3528,0.399935326584706,0.365352263785564,0.434518389383849,28.996632,NA,0.447952331094245,0.327013287100675,0.568891375087815,568273.666603629,36151364.8364655,507359.151111985,34430483.8212578,1500,0.447952331094245,0.568891375087815,0.327013287100675
2020-06-09,126860299,7998,0.4376,0.399294483962128,0.364704905465801,0.433884062458455,34.999248,NA,0.445743184591372,0.324948909674302,0.566537459508441,565471.136744736,36716835.9732102,506546.176244863,34937029.9975027,1500,0.445743184591372,0.566537459508441,0.324948909674302
2020-06-10,126860299,7339,0.5587,0.398967833362521,0.364331674485507,0.433603992239536,41.002993,NA,0.443755889726307,0.323077172614312,0.564434606838303,562950.048536904,37279786.0217471,506131.786317516,35443161.7838202,1500,0.443755889726307,0.564434606838303,0.323077172614312
2020-06-11,126860299,8135,0.3811,0.39893942045292,0.364229279036011,0.433649561869829,31.002485,NA,0.441982006882249,0.321394665571015,0.562569348193482,560699.695457021,37840485.7172041,506095.741615442,35949257.5254356,1500,0.441982006882249,0.562569348193482,0.321394665571015
2020-06-12,126860299,11471,0.3749,0.399193987522979,0.364405712881395,0.433982262164563,43.004779,NA,0.440413498948663,0.319903334423777,0.560923663473549,558709.881602636,38399195.5988068,506418.686161674,36455676.2115973,1500,0.440413498948663,0.560923663473549,0.319903334423777
2020-06-13,126860299,12322,0.422,0.399716872421985,0.364874309958213,0.434559434885757,51.99884,0.429312448670089,0.439042698549315,0.318607846291539,0.559477550807092,556970.88011733,38956166.4789241,507082.019507979,36962758.2311053,1500,0.439042698549315,0.559477550807092,0.318607846291539
