"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,4043258,129,0,0.709958837871086,0.211390180954375,1.2085274947878,0,0,0.714354820942114,0.14510934429222,1.28360029759201,28883.2084461277,28883.2084461277,28705.4675089297,28705.4675089297,1500,0.714354820942114,1.28360029759201,0.14510934429222
2020-04-25,4043258,235,0.8511,0.711578443123544,0.22997355349452,1.19318333275257,2.000085,0.8511,0.715210480911747,0.16110683298287,1.26931412884062,28917.8049863027,57801.0134324304,28770.9523278681,57476.4198367979,1500,0.715210480911747,1.26931412884062,0.16110683298287
2020-04-26,4043258,165,0.6061,0.713205815148457,0.248035567868768,1.17837606242815,1.000065,0.6061,0.716074051013692,0.176170713957527,1.25597738806986,28952.7213535352,86753.7347859655,28836.7511774552,86313.1710142531,1500,0.716074051013692,1.25597738806986,0.176170713957527
2020-04-27,4043258,119,1.6807,0.714846345779589,0.265524927028014,1.16416776453116,2.000033,1.6807,0.716953058128954,0.190256137733553,1.24364997852435,28988.2618790436,115741.996665009,28903.0820634409,115216.253077694,1500,0.716953058128954,1.24364997852435,0.190256137733553
2020-04-28,4043258,152,1.3158,0.716504358291184,0.282411500395815,1.15059721618655,2.000016,1.3158,0.717852713561564,0.203342962966842,1.23236246415629,29024.637269295,144766.633934304,28970.119786957,144186.372864651,1500,0.717852713561564,1.23236246415629,0.203342962966842
2020-04-29,4043258,143,0,0.718184216353884,0.298668819148182,1.13769961355959,0,0,0.718778255990092,0.215419738268553,1.22213677371163,29062.0593375799,173828.693271884,29038.0407824657,173224.413647117,1500,0.718778255990092,1.22213677371163,0.215419738268553
2020-04-30,4043258,136,0,0.719890325215573,0.314278458022148,1.125502192409,0,0,0.719734953152858,0.226488287351522,1.2129816189542,29100.7410721492,202929.434344033,29107.0231655047,202331.436812621,1500,0.719734953152858,1.2129816189542,0.226488287351522
2020-05-01,4043258,106,0.9434,0.721627133150566,0.329232854638466,1.11402141166267,1.000004,0.676141007437458,0.720728103917961,0.236566125395654,1.20489008244027,29140.8967199113,232070.331063944,29177.2467912809,231508.683603902,1500,0.720728103917961,1.20489008244027,0.236566125395654
2020-05-02,4043258,113,1.7699,0.723399133181791,0.343535948835757,1.10326231752783,1.999987,NA,0.721763040742373,0.245686199189653,1.19783988229509,29182.7418858593,261253.072949804,29248.8933243034,260757.576928206,1500,0.721763040742373,1.19783988229509,0.245686199189653
2020-05-03,4043258,238,0,0.725210865743809,0.357200925813901,1.09322080567372,0,NA,0.722845130324419,0.253893507579328,1.19179675306951,29226.4935594525,290479.566509256,29322.1463460558,290079.723274261,1500,0.722845130324419,1.19179675306951,0.253893507579328
2020-05-04,4043258,261,0.3831,0.72706717092525,0.370237949624386,1.08389639222611,0.999891,NA,0.723978948037975,0.261231901631945,1.18672599444401,29272.3367348613,319751.903244118,29397.2015538088,319476.92482807,1500,0.723978948037975,1.18672599444401,0.261231901631945
2020-05-05,4043258,264,1.5152,0.728973570812327,0.38263793918213,1.07530920244252,4.000128,NA,0.725167027596804,0.26772853782538,1.18260551736823,29320.37385667,349072.277100787,29474.2822197551,348951.207047825,1500,0.725167027596804,1.18260551736823,0.26772853782538
2020-05-06,4043258,293,0.6826,0.730935748223342,0.394388933012282,1.0674825634344,2.000018,NA,0.7264116096469,0.273411236560512,1.17941198273329,29370.6955199771,378442.972620765,29553.6181149001,378504.825162726,1500,0.7264116096469,1.17941198273329,0.273411236560512
