"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,42813237,510,1.7647,1.55300821043345,0.29064597854966,2.81537044231724,8.99997,1.7647,1.55298924110082,0.291708276233156,2.81427020596849,664884.964376997,664884.964376997,664893.085762332,664893.085762332,1500,1.55298924110082,2.81427020596849,0.291708276233156
2020-04-25,42813237,325,1.5385,1.6334969243811,0.532434504562187,2.73455934420002,5.000125,1.5385,1.63350773413849,0.533353592851318,2.73366187542567,699357.537630043,1364242.50200704,699352.909622993,1364245.99538532,1500,1.63350773413849,2.73366187542567,0.533353592851318
2020-04-26,42813237,327,2.1407,1.71999971562553,0.753042752536407,2.68695667871465,7.000089,2.1407,1.72003979099407,0.753857163424066,2.68622241856408,736404.712212596,2100647.21421964,736387.554650084,2100633.55003541,1500,1.72003979099407,2.68622241856408,0.753857163424066
2020-04-27,42813237,329,1.2158,1.81323367256543,0.953357015136464,2.6731103299944,3.999982,1.2158,1.81330034600573,0.954098317805473,2.67250237420599,776332.574657253,2876979.78887689,776304.029599243,2876937.57963465,1500,1.81330034600573,2.67250237420599,0.954098317805473
2020-04-28,42813237,351,1.4245,1.91401080024454,1.13122798581208,2.696793614677,4.999995,1.4245,1.91409878501281,1.13192328197892,2.69627428804671,819487.649241656,3696467.43811855,819449.98011429,3696387.55974894,1500,1.91409878501281,2.69627428804671,1.13192328197892
2020-04-29,42813237,347,2.8818,2.02325239191827,1.2834040839882,2.76310069984834,9.999846,2.8818,2.02335321746683,1.2840775328907,2.76262890204295,866263.008341197,4562730.44645974,866219.841660137,4562607.40140908,1500,2.02335321746683,2.76262890204295,1.2840775328907
2020-04-30,42813237,361,1.662,2.14200594853899,1.41030033607418,2.87371156100381,5.99982,1.662,2.14210727208688,1.41097129774585,2.87324324642791,917105.463192791,5479835.90965253,917062.083302097,5479669.48471118,1500,2.14210727208688,2.87324324642791,1.41097129774585
2020-05-01,42813237,178,2.809,2.27146513954663,1.52076883742989,3.02216144166337,5.00002,2.809,2.27154990352888,1.52144599277244,3.02165381428533,972524.043771093,6452359.95342363,972487.75356648,6452157.23827766,1500,2.27154990352888,3.02165381428533,1.52144599277244
2020-05-02,42813237,149,1.3423,2.412993403261,1.63234662123552,3.19364018528647,2.000027,1.3423,2.41303880092089,1.63302059681202,3.19305700502976,1033100.02074022,7485459.97416385,1033080.5845325,7485237.82281015,1500,2.41303880092089,3.19305700502976,1.63302059681202
2020-05-03,42813237,268,4.1045,2.56768570927907,1.76555667080135,3.36981474775678,11.00006,4.1045,2.56766332167806,1.76619605291491,3.36913059044121,1099299.7832721,8584759.75743595,1099309.36812878,8584547.19093893,1500,2.56766332167806,3.36913059044121,1.76619605291491
2020-05-04,42813237,276,2.1739,2.73311756956452,1.92733676517712,3.53889837395192,5.999964,2.1739,2.73300334122702,1.92790283963586,3.53810384281819,1170087.19769744,9754846.95513339,1170136.1025463,9754683.29348523,1500,2.73300334122702,3.53810384281819,1.92790283963586
2020-05-05,42813237,270,1.4815,2.90432360779008,2.11001001070229,3.69863720487787,4.00005,1.4815,2.90410534790093,2.1104744637136,3.69773623208826,1243341.5053265,10998188.4604599,1243434.94945012,10998118.2429353,1500,2.90410534790093,3.69773623208826,2.1104744637136
2020-05-06,42813237,312,5.1282,3.07496592308899,2.29657289959876,3.85335894657923,15.999984,5.1282,3.07464761038984,2.2969325867312,3.85236263404848,1316356.16835104,12314544.6288109,1316492.44832133,12314610.6912567,1500,3.07464761038984,3.85236263404848,2.2969325867312
2020-05-07,42813237,309,2.2654,3.23729734374943,2.46470636882804,4.00988831867083,7.000086,2.2654,3.2369035973096,2.46499532382254,4.00881187079666,1385823.20857769,13700367.8373886,1385991.78417415,13700602.4754308,1500,3.2369035973096,4.00881187079666,2.46499532382254
2020-05-08,42813237,329,3.0395,3.38228520692467,2.59512406178404,4.1694463520653,9.999955,3.0395,3.38186508089975,2.59541265105724,4.16831751074227,1447885.91210585,15148253.7494945,1448065.7816566,15148668.2570874,1500,3.38186508089975,4.16831751074227,2.59541265105724
2020-05-09,42813237,280,2.5,3.49994792908328,2.68105859300264,4.31883726516392,7,2.5,3.49957691642617,2.6814351986164,4.31771863423594,1498282.15922683,16646535.9087213,1498441.00175502,16647109.2588424,1500,3.49957691642617,4.31771863423594,2.6814351986164
2020-05-10,42813237,281,4.2705,3.5799340992154,2.73009245170898,4.42977574672181,12.000105,4.2705,3.57971310131595,2.73064126798891,4.42878493464299,1532591.05398645,18179126.9627077,1532685.6703409,18179794.9291833,1500,3.57971310131595,4.42878493464299,2.73064126798891
2020-05-11,42813237,258,4.6512,3.61256809300341,2.75622009505117,4.46891609095564,12.000096,4.6512,3.61261724347591,2.75701179544749,4.46822269150434,1546678.38235221,19725805.34506,1546657.33944393,19726452.2686273,1500,3.61261724347591,4.46822269150434,2.75701179544749
2020-05-12,42813237,261,2.682,3.59726107932858,2.7663936335963,4.42812852506087,7.00002,2.682,3.59767744533703,2.76747560598947,4.42787928468459,1540282.17116769,21266087.5162276,1540103.9114017,21266556.180029,1500,3.59767744533703,4.42787928468459,2.76747560598947
2020-05-13,42813237,236,3.8136,3.544513824067,2.75517429157535,4.33385335655865,9.000096,3.8136,3.54532586651336,2.75655742426887,4.33409430875786,1517868.76565267,22783956.2818803,1517521.10399557,22784077.2840245,1500,3.54532586651336,4.33409430875786,2.75655742426887
2020-05-14,42813237,282,2.8369,3.46619210501341,2.71362498493949,4.21875922508733,8.000058,2.8369,3.4673615308153,2.71527910837587,4.21944395325472,1484489.70983478,24268445.9917151,1483989.04079468,24268066.3248192,1500,3.4673615308153,4.21944395325472,2.71527910837587
2020-05-15,42813237,313,5.7508,3.37397811742816,2.63817837897163,4.10977785588469,18.000004,5.7508,3.37540969855829,2.64002729093857,4.11079210617801,1445122.15396475,25713568.1456798,1444509.24774266,25712575.5725619,1500,3.37540969855829,4.11079210617801,2.64002729093857
2020-05-16,42813237,296,2.7027,3.27874780614246,2.53702513033292,4.020470481952,7.999992,2.7027,3.28030049950585,2.53895051164584,4.02165048736586,1404402.82716562,27117970.9728455,1403738.06887607,27116313.641438,1500,3.28030049950585,4.02165048736586,2.53895051164584
2020-05-17,42813237,309,4.2071,3.19030587074747,2.42933377979071,3.95127796170422,12.999939,4.2071,3.19180171457011,2.43118759679814,3.95241583234207,1366513.63262896,28484484.6054744,1365873.21346803,28482186.854906,1500,3.19180171457011,3.95241583234207,2.43118759679814
