"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,31825299,148,0,1.04388832358008,0.427848798921885,1.65992784823828,0,0,1.02737106890641,0.497701701318031,1.55704043649478,326963.91451896,326963.91451896,332220.580205448,332220.580205448,15000,1.02737106890641,1.55704043649478,0.497701701318031
2020-05-04,31825299,172,1.1628,1.06391915659718,0.471616643168278,1.65622167002609,2.000016,1.1628,1.04052322380396,0.510452332122041,1.57059411548588,331149.627140049,658113.541659009,338595.452705332,670816.03291078,15000,1.04052322380396,1.57059411548588,0.510452332122041
2020-05-05,31825299,150,0.6667,1.08433002874293,0.515187597482995,1.65347246000287,1.00005,0.6667,1.05384374938629,0.523441205996841,1.58424629277575,335388.924234999,993502.465894008,345091.273794224,1015907.306705,15000,1.05384374938629,1.58424629277575,0.523441205996841
2020-05-06,31825299,186,1.0753,1.10511480257333,0.558289134875137,1.65194047027152,2.000058,1.0753,1.0673348010735,0.536671999180361,1.59799760296663,339682.491772696,1333184.9576667,351706.090212222,1367613.39691723,15000,1.0673348010735,1.59799760296663,0.536671999180361
2020-05-07,31825299,176,0,1.12626565015671,0.600742174316493,1.65178912599693,0,0,1.08099856187798,0.550148423392843,1.61184870036311,344031.024503366,1677215.98217007,358437.410696668,1726050.80761389,15000,1.08099856187798,1.61184870036311,0.550148423392843
2020-05-08,31825299,201,1.99,1.14777375432503,0.642441478354252,1.65310603029581,3.9999,1.99,1.09483724275773,0.563874224723812,1.62580026079166,348435.226071005,2025651.20824107,365282.429157467,2091333.23677136,15000,1.09483724275773,1.62580026079166,0.563874224723812
2020-05-09,31825299,169,1.7751,1.16963062063355,0.683320959791374,1.65594028147573,2.999919,1.21401879496403,1.10885308297409,0.577853182445721,1.63985298350245,352895.809127221,2378547.0173683,372238.442212183,2463571.67898354,15000,1.10885308297409,1.63985298350245,0.577853182445721
2020-05-10,31825299,196,1.0204,1.19183246390939,0.723220095023001,1.66044483279577,1.999984,NA,1.12304835045359,0.592089107606188,1.65400759330099,357413.495446422,2735960.51281472,379304.245218229,2842875.92420177,15000,1.12304835045359,1.65400759330099,0.592089107606188
2020-05-11,31825299,176,1.7045,1.21437640030435,0.761988449300824,1.66676435130787,2.99992,NA,1.13742534215407,0.606585841426486,1.66826484288166,361989.016042307,3097949.52885702,386478.920382295,3229354.84458407,15000,1.13742534215407,1.66826484288166,0.606585841426486
2020-05-12,31825299,179,1.1173,1.23725904693496,0.799590327318433,1.67492776655149,1.999967,NA,1.15198638443727,0.621347253711608,1.68262551516293,366623.111286451,3464572.64014348,393761.391091602,3623116.23567567,15000,1.15198638443727,1.68262551516293,0.621347253711608
2020-05-13,31825299,127,0.7874,1.26048038223963,0.836072887924444,1.68488787655481,0.999998,NA,1.16673383344543,0.636377241027732,1.69709042586314,371316.531028172,3835889.17117165,401151.650484105,4024267.88615977,15000,1.16673383344543,1.69709042586314,0.636377241027732
