"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,1366417756,2265,0.7506,0.729375943080721,0.568782767471605,0.889969118689837,17.00109,0.7506,0.729512961860027,0.568859147671965,0.890166776048089,9968194.64317692,9968194.64317692,9966322.39424743,9966322.39424743,1500,0.729512961860027,0.890166776048089,0.568859147671965
2020-04-24,1366417756,2702,0.5181,0.714029001266104,0.569609739941903,0.858448262590305,13.999062,0.5181,0.714149942505492,0.569691300114572,0.858608584896412,9758271.61885883,19726466.2620358,9756619.05628951,19722941.4505369,1500,0.714149942505492,0.858608584896412,0.569691300114572
2020-04-25,1366417756,2763,0.941,0.699048449022504,0.56879610817267,0.829300789872337,25.99983,0.941,0.699153845227208,0.568878628731853,0.829429061722564,9553362.28294133,29279828.5449771,9551922.1304861,29274863.581023,1500,0.699153845227208,0.829429061722564,0.568878628731853
2020-04-26,1366417756,2922,0.6845,0.684461978325135,0.566386192012429,0.802537764637842,20.00109,0.6845,0.684552381097001,0.566465586843335,0.802639175350667,9353845.28443021,38633673.8294073,9352610.00490352,38627473.5859266,1500,0.684552381097001,0.802639175350667,0.566465586843335
2020-04-27,1366417756,2670,0.5618,0.670294452949107,0.562437360018941,0.778151545879273,15.00006,0.5618,0.670370427798882,0.562509725747576,0.778231129850188,9160060.55641709,47793734.3858244,9159022.42257966,47786496.0085062,1500,0.670370427798882,0.778231129850188,0.562509725747576
2020-04-28,1366417756,3142,0.9548,0.656568112662463,0.557053645560039,0.756082579764886,29.999816,0.9548,0.656630234268552,0.557115462810771,0.756145005726334,8972312.11230989,56766046.4981343,8971463.27165397,56757959.2801602,1500,0.656630234268552,0.756145005726334,0.557115462810771
2020-04-29,1366417756,3130,0.7668,0.643302783657295,0.55041120236848,0.73619436494611,24.00084,0.7668,0.643351631570903,0.550459646512899,0.736243616628906,8790870.92730052,65556917.4254348,8790203.46073554,65548162.7408957,1500,0.643351631570903,0.736243616628906,0.550459646512899
2020-04-30,1366417756,2659,0.6017,0.63051609330508,0.542764167643025,0.718268018967135,15.999203,0.6017,0.630552248096796,0.542797414451499,0.718307081742092,8615977.87885179,74172895.3042866,8615483.85335814,74163646.5942539,1500,0.630552248096796,0.718307081742092,0.542797414451499
2020-05-01,1366417756,1782,0.6734,0.618223687608466,0.534423169323852,0.702024205893081,11.999988,0.6734,0.618247727447265,0.534440549981676,0.702054904912855,8447846.72390592,82620742.0281925,8447518.23928006,82611164.8335339,1500,0.618247727447265,0.702054904912855,0.534440549981676
2020-05-02,1366417756,1328,0.6777,0.606442130197291,0.525701431116641,0.68718282927794,8.999856,0.6777,0.606454634725443,0.525703314535698,0.687205954915188,8286703.81097339,90907445.8391659,8286532.94688042,90897697.7804144,1500,0.606454634725443,0.687205954915188,0.525703314535698
2020-05-03,1366417756,4587,0.3706,0.595205457776767,0.516817376260725,0.673593539292809,16.999422,0.3706,0.595207053762908,0.516804678362781,0.673609429163036,8133014.86758085,99040460.7067467,8132993.05974283,99030690.8401572,1500,0.595207053762908,0.673609429163036,0.516804678362781
2020-05-04,1366417756,5270,0.6831,0.584553198996596,0.507916753078922,0.661189644914271,35.99937,0.6831,0.5845445738472,0.507890581602808,0.661198566091593,7987320.84878267,107027781.555529,7987438.70435551,107018129.544513,1500,0.5845445738472,0.661198566091593,0.507890581602808
2020-05-05,1366417756,5360,0.6716,0.574521892194706,0.499125873551349,0.649917910838062,35.99776,0.6716,0.574503785502932,0.499087403805939,0.649920167199925,7850121.73400422,114877903.289534,7850369.14705564,114868498.691568,1500,0.574503785502932,0.649920167199925,0.499087403805939
2020-05-06,1366417756,5305,0.3205,0.565145578431375,0.490575077434541,0.63971607942821,17.002525,0.3205,0.56511877492387,0.490525532875774,0.639712016971966,7721883.28304944,122599786.572583,7722249.53093522,122590748.222504,1500,0.56511877492387,0.639712016971966,0.490525532875774
2020-05-07,1366417756,6133,0.5544,0.556456352819674,0.482408716374956,0.630503989264393,34.001352,0.5544,0.556421676846696,0.482349400545532,0.63049395314786,7603044.59066619,130202831.163249,7603518.40931804,130194266.631822,1500,0.556421676846696,0.63049395314786,0.482349400545532
2020-05-08,1366417756,5939,0.5388,0.548484933130101,0.474783060474384,0.622186805785818,31.999332,0.5388,0.548443244734636,0.474715396944696,0.622171092524575,7494025.87763659,137696857.040886,7494595.51527443,137688862.147096,1500,0.548443244734636,0.622171092524575,0.474715396944696
2020-05-09,1366417756,5966,0.5867,0.541261245859585,0.467854849404233,0.614667642314937,35.002522,0.5867,0.541213438460265,0.467780398762207,0.614646478158324,7395236.5209792,145092093.561865,7395889.76977219,145084751.916868,1500,0.541213438460265,0.614646478158324,0.467780398762207
2020-05-10,1366417756,6185,0.3719,0.534814390141629,0.461760917836009,0.60786786244725,23.002015,0.3719,0.534761388180089,0.461681344597682,0.607841431762495,7307074.56032482,152399168.12219,7307798.78853834,152392550.705407,1500,0.534761388180089,0.607841431762495,0.461681344597682
2020-05-11,1366417756,5995,0.4003,0.529152350585766,0.456530555339124,0.601774145832408,23.997985,0.4003,0.529095053997533,0.456447368610692,0.601742739384374,7229648.76394008,159628816.88613,7230431.67469527,159622982.380102,1500,0.529095053997533,0.601742739384374,0.456447368610692
2020-05-12,1366417756,5651,0.5486,0.524258882001226,0.452080272773567,0.596437491228885,31.001386,0.5486,0.5241981033825,0.451994563384572,0.596401643380427,7162735.96123371,166791552.847364,7163566.45107184,166786548.831174,1500,0.5241981033825,0.596401643380427,0.451994563384572
2020-05-13,1366417756,4609,0.4773,0.52011921324056,0.448326381092703,0.591912045388416,21.998757,0.4773,0.520055682565624,0.448238857021336,0.591872508109911,7106133.18766368,173897686.035027,7107001.28208651,173893550.11326,1500,0.520055682565624,0.591872508109911,0.448238857021336
2020-05-14,1366417756,5859,0.4779,0.516721628326221,0.445212383640561,0.58823087301188,28.000161,0.4779,0.516656001024972,0.445123476376792,0.588188525673152,7059679.33544476,180957365.370472,7060576.0785418,180954126.191802,1500,0.516656001024972,0.588188525673152,0.445123476376792
2020-05-15,1366417756,6289,0.5247,0.514057425930887,0.442720575879251,0.585394275982523,32.998383,0.5247,0.513990290072569,0.442630575635558,0.58535000450958,7023254.58766749,187980619.95814,7024171.94395618,187978298.135758,1500,0.513990290072569,0.58535000450958,0.442630575635558
2020-05-16,1366417756,6644,0.3612,0.512120898727631,0.440873942063621,0.583367855391641,23.998128,0.3612,0.51205278138826,0.440783133810679,0.583322428965842,6996780.12498105,194977400.083121,6997710.89240113,194976009.028159,1500,0.51205278138826,0.583322428965842,0.440783133810679
2020-05-17,1366417756,6670,0.4048,0.510909332787847,0.439728950134547,0.582089715441147,27.00016,0.4048,0.510840705668553,0.43963772277994,0.582043688557166,6980218.10713081,201957618.190251,6981155.84027427,201957164.868434,1500,0.510840705668553,0.582043688557166,0.43963772277994
2020-05-18,1366417756,6869,0.5678,0.510423027203637,0.439359925151194,0.58148612925608,39.002182,0.5678,0.510354311557965,0.43926882874769,0.581439794368239,6973571.93163959,208931190.121891,6974510.87442321,208931675.742857,1500,0.510354311557965,0.581439794368239,0.43926882874769
2020-05-19,1366417756,6207,0.6605,0.510662579670507,0.439811341373442,0.581513817967571,40.997235,0.6605,0.510594156296708,0.439721016089617,0.5814672965038,6976849.21273661,215908039.334628,6977784.16186545,215909459.904722,1500,0.510594156296708,0.5814672965038,0.439721016089617
2020-05-20,1366417756,6670,0.6747,0.511621972307694,0.441020681101415,0.582223263513972,45.00249,0.6747,0.511554205360481,0.440931597606613,0.582176813114349,6989967.49361032,222898006.828238,6990893.47320973,222900353.377932,1500,0.511554205360481,0.582176813114349,0.440931597606613
2020-05-21,1366417756,7070,0.5799,0.513296058580054,0.442902119658811,0.583689997501297,40.99893,0.5799,0.513229303372187,0.442814514516437,0.583644092227936,7012856.33027267,229910863.158511,7013768.48528602,229914121.863218,1500,0.513229303372187,0.583644092227936,0.442814514516437
2020-05-22,1366417756,6770,0.4431,0.515682593926697,0.445389039975635,0.585976147877758,29.99787,0.4431,0.515617200089107,0.445302963844174,0.585931436334041,7045484.97500761,236956348.133518,7046378.52801576,236960500.391234,1500,0.515617200089107,0.585931436334041,0.445302963844174
2020-05-23,1366417756,7029,0.441,0.518782155755828,0.44845052741099,0.589113784100666,30.99789,0.441,0.518718470208494,0.448365944939052,0.589070995477935,7087861.28058043,244044209.414099,7088731.49120721,244049231.882441,1500,0.518718470208494,0.589070995477935,0.448365944939052
2020-05-24,1366417756,7095,0.4651,0.522598082695843,0.452099681487007,0.593096483904679,32.998845,0.4651,0.522536452461816,0.452016598211618,0.593056306712013,7140030.86801075,251184240.282109,7140872.99447157,251190104.876913,1500,0.522536452461816,0.593056306712013,0.452016598211618
2020-05-25,1366417756,7195,0.4864,0.527136431938564,0.456392725801146,0.597880138075982,34.99648,0.4864,0.527077206830157,0.456311312248721,0.597843101411594,7202076.54195611,258386316.824066,7202885.8043534,258392990.681266,1500,0.527077206830157,0.597843101411594,0.456311312248721
2020-05-26,1366417756,7491,0.4939,0.532405953696217,0.461418202669726,0.603393704722707,36.998049,0.4939,0.532349488899352,0.461338883940895,0.603360093857809,7274117.94029599,265660434.764362,7274889.48530624,265667880.166572,1500,0.532349488899352,0.603360093857809,0.461338883940895
2020-05-27,1366417756,7602,0.513,0.538416871888612,0.467268331874543,0.60956541190268,38.99826,0.513,0.538363529474127,0.467191792971427,0.609535265976827,7356294.85856277,273016729.622924,7357023.73878576,273024903.905358,1500,0.538363529474127,0.609535265976827,0.467191792971427
2020-05-28,1366417756,8170,0.5875,0.54516758099079,0.473931565334231,0.616403596647348,47.99875,0.5875,0.545117720281001,0.473858473898327,0.616376966663675,7448585.32102201,280465314.943946,7449266.62661383,280474170.531972,1500,0.545117720281001,0.616376966663675,0.473858473898327
