"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,43053054,327,1.5291,1.76544718216563,0.829011842437572,2.70188252189369,5.000157,1.5291,1.73811721215793,0.630851454426833,2.84538296988902,748312.541933648,748312.541933648,760078.928679247,760078.928679247,1500,1.73811721215793,2.84538296988902,0.630851454426833
2020-04-24,43053054,569,1.9332,1.72624095649734,0.885921169109843,2.56656074388484,10.999908,1.9332,1.70662971262633,0.714108818944681,2.69915060630799,734756.21175706,1483068.75369071,743199.451170917,1503278.37985016,1500,1.70662971262633,2.69915060630799,0.714108818944681
2020-04-25,43053054,473,1.9027,1.68838232339159,0.932014527604252,2.44475011917893,8.999771,1.9027,1.6761555369629,0.783831291306718,2.56847978261909,721636.148452629,2204704.90214334,726900.153416236,2230178.5332664,1500,1.6761555369629,2.56847978261909,0.783831291306718
2020-04-26,43053054,493,3.6511,1.65207318357959,0.967640227378182,2.33650613978099,17.999923,3.6511,1.6468893062977,0.839528634678716,2.45424997791669,709036.142360574,2913741.04450391,711267.959846039,2941446.49311244,1500,1.6468893062977,2.45424997791669,0.839528634678716
2020-04-27,43053054,501,1.5968,1.61749625520069,0.993241918749727,2.24175059165165,7.999968,1.5968,1.61901134377018,0.88071493208544,2.35730775545491,697033.828099499,3610774.87260341,696381.53619953,3637828.02931197,1500,1.61901134377018,2.35730775545491,0.88071493208544
2020-04-28,43053054,579,1.3817,1.58481734195294,1.0095530319443,2.16008165196158,8.000043,1.3817,1.59268933165823,0.907219474277698,2.27815918903876,685701.398011056,4296476.27061447,682312.266032362,4320140.29534433,1500,1.59268933165823,2.27815918903876,0.907219474277698
2020-04-29,43053054,566,1.2367,1.5541877684876,1.01773631422572,2.09063922274947,6.999722,1.2367,1.56808014627911,0.919504600092719,2.21665569246551,675106.392140825,4971582.66275529,669125.29922836,4989265.59457269,1500,1.56808014627911,2.21665569246551,0.919504600092719
2020-04-30,43053054,554,1.083,1.52574695361302,1.01940118374053,2.0320927234855,5.99982,1.083,1.54533185019639,0.918844342347799,2.17181935804497,665312.555944249,5636895.21869954,656880.659842366,5646146.25441506,1500,1.54533185019639,2.17181935804497,0.918844342347799
2020-05-01,43053054,332,0.6024,1.49962510081741,1.01645582172006,1.98279437991476,1.999968,0.6024,1.52458582749911,0.907216697175294,2.14195495782292,656380.759589538,6293275.97828908,645634.404452475,6291780.65886753,1500,1.52458582749911,2.14195495782292,0.907216697175294
2020-05-02,43053054,312,1.2821,1.47592746848524,1.01067305693951,1.94118188003097,4.000152,1.2821,1.50595692501318,0.886793795507667,2.1251200545187,648360.448142665,6941636.42643174,635431.850007783,6927212.50887531,1500,1.50595692501318,2.1251200545187,0.886793795507667
2020-05-03,43053054,753,1.992,1.45468936730113,1.00302800717432,1.90635072742795,14.99976,1.992,1.48947804955523,0.859265155847971,2.11969094326249,641265.78899316,7582902.2154249,626288.198836415,7553500.70771173,1500,1.48947804955523,2.11969094326249,0.859265155847971
2020-05-04,43053054,911,1.3172,1.43593441199497,0.994122341260903,1.87774648272903,11.999692,1.3172,1.47516785036218,0.826121908330132,2.12421379239422,635104.811207067,8218007.02663197,618213.617800776,8171714.32551251,1500,1.47516785036218,2.12421379239422,0.826121908330132
2020-05-05,43053054,979,1.1236,1.41969217219714,0.984503476412226,1.85488086798206,11.000044,1.1236,1.4630508887574,0.788809209682469,2.13729256783233,629888.089184203,8847895.11581617,611220.837529809,8782935.16304231,1500,1.4630508887574,2.13729256783233,0.788809209682469
2020-05-06,43053054,946,1.4799,1.40599952121795,0.974803511512733,1.83719553092316,13.999854,1.4799,1.45315846387732,0.748727785402307,2.15758914235234,625629.098158674,9473524.21397485,605325.733109704,9388260.89615202,1500,1.45315846387732,2.15758914235234,0.748727785402307
2020-05-07,43053054,1014,0.9862,1.39490205451919,0.965792342428869,1.82401176660952,10.000068,0.9862,1.4455294943405,0.707195116999968,2.18386387168104,622344.593784344,10095868.8077592,600547.934779258,9988808.83093128,1500,1.4455294943405,2.18386387168104,0.707195116999968
2020-05-08,43053054,1113,1.168,1.38645560100831,0.958351717212001,1.81455948480462,12.99984,1.168,1.4402114691388,0.665386821299836,2.21503611697776,620055.021522521,10715923.8292817,596911.478588133,10585720.3095194,1500,1.4402114691388,2.21503611697776,0.665386821299836
2020-05-09,43053054,1048,1.4313,1.38072785369642,0.953383984314395,1.80807172307845,15.000024,1.43795179402903,1.43726148274307,0.624268231728828,2.25025473375732,618784.962286576,11334708.7915683,594445.508444961,11180165.8179644,1500,1.43726148274307,2.25025473375732,0.624268231728828
2020-05-10,43053054,1087,1.012,1.37778076476034,0.951560483743051,1.80400104577764,11.00044,NA,1.43672983243796,0.58446075336782,2.2889989115081,618556.070593624,11953264.8621619,593176.696653884,11773342.5146183,1500,1.43672983243796,2.2889989115081,0.58446075336782
2020-05-11,43053054,1018,1.277,1.3775782635094,0.952693492425958,1.80246303459284,12.99986,NA,1.4385757585152,0.545980664418034,2.33117085261236,619350.798144458,12572615.6603064,593089.513680964,12366432.0282992,1500,1.4385757585152,2.33117085261236,0.545980664418034
2020-05-12,43053054,987,0.9119,1.38005941969435,0.956255345499883,1.80386349388882,9.000453,NA,1.44273273101841,0.508674187611815,2.37679127442501,621140.501761032,13193756.1620674,594157.727193096,12960589.7554923,1500,1.44273273101841,2.37679127442501,0.508674187611815
2020-05-13,43053054,804,1.8657,1.38517874331011,0.961799666741931,1.80855781987828,15.000228,NA,1.44914468299946,0.472489150023534,2.42580021597538,623901.042909886,13817657.2049773,596361.752353822,13556951.5078461,1500,1.44914468299946,2.42580021597538,0.472489150023534
2020-05-14,43053054,956,1.6736,1.39290522574278,0.969097527080547,1.81671292440501,15.999616,NA,1.45776501759708,0.437536814552894,2.47799322064127,627612.360219182,14445269.5651965,599688.23900786,14156639.746854,1500,1.45776501759708,2.47799322064127,0.437536814552894
2020-05-15,43053054,1123,1.3357,1.40322147442992,0.978208431983961,1.82823451687588,14.999911,NA,1.46855565907799,0.404101031424285,2.5330102867317,632258.060922903,15077527.6261194,604129.69912591,14760769.4459799,1500,1.46855565907799,2.5330102867317,0.404101031424285
2020-05-16,43053054,1206,1.2438,1.41612298124624,0.989481845637801,1.84276411685469,15.000228,NA,1.48148618539937,0.372608747937992,2.59036362286075,637825.04740253,15715352.6735219,609684.191822355,15370453.6378023,1500,1.48148618539937,2.59036362286075,0.372608747937992
2020-05-17,43053054,1191,1.5113,1.43161750858261,1.00348443991625,1.85975057724898,17.999583,NA,1.4965330286774,0.343569596330952,2.64949646102385,644303.172964317,16359655.8464862,616355.059043528,15986808.6968458,1500,1.4965330286774,2.64949646102385,0.343569596330952
2020-05-18,43053054,1211,1.6515,1.44972263746265,1.02078905409994,1.87865622082537,19.999665,NA,1.51367786993451,0.317440970956647,2.70991476891237,651684.550728954,17011340.3972152,624149.869957021,16610958.5668028,1500,1.51367786993451,2.70991476891237,0.317440970956647
2020-05-19,43053054,1200,1.6667,1.47044827881408,1.0412721925763,1.89962436505185,20.0004,NA,1.53289938502862,0.294155807682581,2.77164296237467,659960.000002042,17671300.3972172,633072.891519894,17244031.4583227,1500,1.53289938502862,2.77164296237467,0.294155807682581
2020-05-20,43053054,1260,1.2698,1.49380329811606,1.06434801349255,1.92325858273958,15.99948,NA,1.55417574712495,0.273386074521038,2.83496541972886,669120.123664607,18340420.5208818,643127.94059169,17887159.3989144,1500,1.55417574712495,2.83496541972886,0.273386074521038
2020-05-21,43053054,1233,1.2976,1.51980469894343,1.08946143510886,1.950147962778,15.999408,NA,1.57748826025175,0.254894637480272,2.90008188302322,679156.872529845,19019577.3934117,654322.337730652,18541481.736645,1500,1.57748826025175,2.90008188302322,0.254894637480272
2020-05-22,43053054,1152,1.5625,1.5484769350499,1.1162666315139,1.9806872385859,18,NA,1.60282060481307,0.238603839885333,2.9670373697408,690063.220513296,19709640.613925,666666.611024578,19208148.3476696,1500,1.60282060481307,2.9670373697408,0.238603839885333
2020-05-23,43053054,1181,1.8628,1.57985114114134,1.14475038670913,2.01495189557355,21.999668,NA,1.63015804643513,0.224624989174243,3.03569110369602,701832.824017063,20411473.437942,680174.164915196,19888322.5125848,1500,1.63015804643513,3.03569110369602,0.224624989174243
2020-05-24,43053054,995,1.206,1.61396438003035,1.17528171415224,2.05264704590845,11.9997,NA,1.65948665063519,0.21325316309495,3.10572013817542,714459.683820758,21125933.1217628,694860.95607523,20583183.46866,1500,1.65948665063519,3.10572013817542,0.21325316309495
2020-05-25,43053054,1134,1.4109,1.65085889388875,1.2085654648376,2.09315232293991,15.999606,NA,1.69079249748125,0.204926067770267,3.17665892719224,727937.806968552,21853870.9287313,710745.171049727,21293928.6397098,1500,1.69079249748125,3.17665892719224,0.204926067770267
2020-05-26,43053054,1133,1.677,1.69057766107351,1.24544285099038,2.13571247115664,19.00041,NA,1.72406089157489,0.200118208168798,3.24800357498098,742260.866642618,22596131.795374,727845.313333916,22021773.9530437,1500,1.72406089157489,3.24800357498098,0.200118208168798
2020-05-27,43053054,1112,1.4388,1.73310265937854,1.28600311808412,2.18020220067295,15.999456,NA,1.75927556672913,0.19883508787068,3.31971604558759,757421.8597527,23353553.6551267,746153.623817677,22767927.5768614,1500,1.75927556672913,3.31971604558759,0.19883508787068
2020-05-28,43053054,1212,2.0627,1.77835638517608,1.32952716961407,2.22718560073808,24.999924,NA,1.79641787460127,0.200658319125286,3.39217743007725,773412.757617735,24126966.4127444,765636.734822304,23533564.3116837,1500,1.79641787460127,3.39217743007725,0.200658319125286
2020-05-29,43053054,1312,1.4482,1.82624734754581,1.37519680350599,2.27729789158563,19.000384,NA,1.83546595645545,0.205178202223996,3.46575371068691,790224.149384382,24917190.5621288,786255.256712465,24319819.5683961,1500,1.83546595645545,3.46575371068691,0.205178202223996
2020-05-30,43053054,1275,2.2745,1.876668782563,1.42236381915795,2.33097374596805,28.999875,NA,1.87639390258608,0.212092340064584,3.54069546510757,807844.880133091,25725035.4422619,807963.224357992,25127782.7927541,1500,1.87639390258608,3.54069546510757,0.212092340064584
2020-05-31,43053054,1192,1.5101,1.92949579232728,1.47075837435458,2.38823321029997,18.000392,NA,1.91917089631933,0.221262391782207,3.61707940085646,826261.682344646,26551297.1246065,830706.86539839,25958489.6581525,1500,1.91917089631933,3.61707940085646,0.221262391782207
