"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/24",25876387,105,4.7619,4.37607591402741,1.75603915935428,6.99611266870053,4.999995,4.7619,4.34766733008353,1.6400808659267,7.05525379424037,1125019.22380498,1125019.22380498,1132370.33892752,1132370.33892752,20000,0.0434766733008353,0.0705525379424037,0.016400808659267
"2020/04/25",25876387,118,4.2373,4.23170715093647,2.51135961706496,5.95205468480798,5.000014,4.2373,4.26417876991402,2.50368831494162,6.02466922488643,1103415.40087479,2228434.62467977,1095012.919083,2227383.25801051,20000,0.0426417876991402,0.0602466922488643,0.0250368831494162
"2020/04/26",25876387,109,2.7523,4.78083050491693,2.90831539462517,6.65334561520869,3.000007,2.7523,4.76574460114859,2.85166986128124,6.67981934101595,1233202.51642482,3461637.14110459,1237106.20326636,3464489.46127687,20000,0.0476574460114859,0.0667981934101595,0.0285166986128124
"2020/04/27",25876387,107,7.4766,5.79276374364185,3.96264114519248,7.62288634209121,7.999962,7.4766,5.75684926365507,3.86787238476797,7.64582614254217,1489664.59447004,4951301.73557463,1498957.96430045,4963447.42557732,20000,0.0575684926365507,0.0764582614254217,0.0386787238476797
"2020/04/29",25876387,119,6.7227,6.33796934485149,4.29730766729502,8.37863102240796,8.000013,6.7227,6.45897354873371,4.32610356267015,8.59184353479727,1671348.99169797,6622650.7272726,1640037.47561514,6603484.90119246,20000,0.0645897354873371,0.0859184353479727,0.0432610356267015
"2020/05/05",25876387,102,4.902,5.25372107599745,3.48639401875596,7.02104813323894,5.00004,4.902,5.68957281257698,3.73851967888498,7.64062594626897,1472255.8796292,8094906.6069018,1359473.19752566,7962958.09871813,20000,0.0568957281257698,0.0764062594626897,0.0373851967888498
"2020/05/07",25876387,120,2.5,3.8372525897299,2.17273884627562,5.50176633318417,3,4.36649656406586,4.19622091713287,1.70102068636159,6.69142114790415,1085830.36389225,9180736.97079405,992942.33028603,8955900.42900416,20000,0.0419622091713287,0.0669142114790415,0.0170102068636159
"2020/05/08",25876387,119,2.521,3.48218417950317,1.90539593849155,5.05897242051479,2.99999,NA,3.18384679669792,-0.508031619064875,6.87572521246071,823864.518600656,10004601.4893947,901063.454341015,9856963.88334517,20000,0.0318384679669792,0.0687572521246071,-0.00508031619064875
"2020/05/09",25876387,131,6.8702,4.04760368175857,2.37370980724746,5.72149755626969,8.999962,NA,2.73013968110812,-2.79936564134323,8.25964500355947,706461.509524103,10711062.9989188,1047373.5929181,10904337.4762633,20000,0.0273013968110812,0.0825964500355947,-0.0279936564134323
"2020/05/10",25876387,121,4.1322,4.49936981775456,2.60106784639801,6.3976717891111,4.999962,NA,2.58459572205628,-4.64487650974783,9.81406795386038,668799.991424727,11379862.9903435,1164274.34660336,12068611.8228666,20000,0.0258459572205628,0.0981406795386038,-0.0464487650974783
"2020/05/11",25876387,133,3.0075,4.24898189918894,2.61041882312684,5.88754497525103,3.999975,NA,2.63281159927489,-5.93526292945588,11.2008861280057,681276.518409261,12061139.5087528,1099482.99979408,13168094.8226607,20000,0.0263281159927489,0.112008861280057,-0.0593526292945588
"2020/05/12",25876387,113,2.6549,4.15691072152207,2.38085023952111,5.93297120352303,3.000037,NA,2.82720615098216,-6.6932652822317,12.347677584196,731578.804915948,12792718.3136687,1075658.30554554,14243753.1282063,20000,0.0282720615098216,0.12347677584196,-0.066932652822317
"2020/05/13",25876387,107,7.4766,4.76556504561858,3.08862174419668,6.44250834704049,7.999962,NA,3.13698755360523,-6.33664212537829,12.6106172325887,811739.039512722,13604457.3531815,1233156.05394099,15476909.1821472,20000,0.0313698755360523,0.126106172325887,-0.0633664212537829
"2020/05/14",25876387,176,5.1136,5.37290428227358,3.3814820593627,7.36432650518446,8.999936,NA,3.52529227907129,-4.75503240839705,11.8056169665396,912218.273013608,14516675.6261951,1390313.50522068,16867222.6873679,20000,0.0352529227907129,0.118056169665396,-0.0475503240839705
"2020/05/15",25876387,189,3.7037,5.0066063896058,3.26916696315121,6.74404581606039,6.999993,NA,3.93664498282938,-1.49888330396363,9.37217326962239,1018661.49057301,15535337.1167681,1295528.84494112,18162751.5323091,20000,0.0393664498282938,0.0937217326962239,-0.0149888330396363
"2020/05/16",25876387,212,4.717,4.22202759311564,2.40527706186285,6.03877812436843,10.00004,4.33130448328267,4.30582656831824,1.34523118500211,7.26642195163436,1114192.34636685,16649529.4631349,1092508.19924139,19255259.7315504,20000,0.0430582656831824,0.0726642195163437,0.0134523118500211
"2020/05/17",25876387,219,3.653,3.76434817791557,2.15793930969392,5.37075704613721,8.00007,NA,4.55991276451821,-0.938639510370376,10.0584650394068,1179940.67380913,17829470.1369441,974077.302544881,20229337.0340953,20000,0.0455991276451821,0.100584650394068,-0.00938639510370375
"2020/05/18",25876387,208,4.8077,3.58198685935826,1.8492792730211,5.31469444569542,10.000016,NA,4.6782574725746,-4.11281537016903,13.4693303153182,1210564.00845982,19040034.1454039,926888.78201669,21156225.816112,20000,0.046782574725746,0.134693303153182,-0.0411281537016903
"2020/05/19",25876387,205,2.439,3.41988535368453,1.7665258597766,5.07324484759246,4.99995,NA,4.68275790046635,-5.07109403163297,14.4366098325657,1211728.55659775,20251762.7020016,884942.769075728,22041168.5851877,20000,0.0468275790046635,0.144366098325657,-0.0507109403163298
"2020/05/20",25876387,222,3.1532,3.37761687254489,1.81055264015059,4.9446811049392,7.000104,NA,4.61370960713038,-3.71298578425433,12.9404049985151,1193861.35299724,21445624.0549989,874005.213317013,22915173.7985048,20000,0.0461370960713038,0.129404049985151,-0.0371298578425433
"2020/05/21",25876387,263,3.8023,3.84162118387191,2.09422478667799,5.58901758106582,10.000049,NA,4.52059534702601,-0.928321508993799,9.96951220304582,1169766.74670044,22615390.8016993,994072.764612676,23909246.5631174,20000,0.0452059534702601,0.0996951220304582,-0.00928321508993799
"2020/05/22",25876387,241,4.9793,4.89229573881924,3.14904806420357,6.63554341343491,12.000113,4.42760404807084,4.43998235403613,1.48486572279454,7.39509898527773,1148907.0166621,23764297.8183614,1265949.37856138,25175195.9416788,20000,0.0443998235403613,0.0739509898527773,0.0148486572279454
"2020/05/23",25876387,272,5.8824,5.59554976780502,3.58296081051625,7.6081387250938,16.000128,NA,4.39125355303575,-0.655643566917756,9.43815067298926,1136297.76353478,24900595.5818962,1447926.11269483,26623122.0543736,20000,0.0439125355303575,0.0943815067298926,-0.00655643566917756
