"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/04/24",38041757,120,9.1667,8.77707113150779,4.75411456175527,12.8000277012603,11.00004,9.1667,3.45472323668267,2.11746030390916,4.79198616945617,1314237.41872136,1314237.41872136,3338952.07156534,3338952.07156534,1500,0.0345472323668267,0.0479198616945617,0.0211746030390916
"2020/04/25",38041757,102,4.902,4.57429794914302,2.60821504788085,6.54038085040518,5.00004,4.902,3.56148587237164,2.27608791872575,4.84688382601754,1354851.80115695,2669089.21987831,1740143.31026897,5079095.38183431,1500,0.0356148587237164,0.0484688382601754,0.0227608791872575
"2020/04/26",38041757,114,0.8772,3.07609072281495,1.33280394097588,4.81937750465402,1.000008,0.8772,3.6720640120981,2.43723132024727,4.90689670394893,1396917.66836681,4066006.88824512,1170198.95787281,6249294.33970712,1500,0.036720640120981,0.0490689670394893,0.0243723132024727
"2020/04/27",38041757,103,1.9417,2.54970454060664,0.931814520577597,4.16759456063568,1.999951,1.9417,3.78671816730489,2.60049971468825,4.97293661992153,1440534.12348098,5506541.0117261,969952.405555545,7219246.74526267,1500,0.0378671816730489,0.0497293661992153,0.0260049971468825
"2020/04/28",38041757,116,3.4483,2.48835746264378,0.949410942997595,4.02730398228997,4.000028,3.4483,3.90572908530538,2.76548111875892,5.04597705185185,1485807.9677102,6992348.97943629,946614.899230313,8165861.64449298,1500,0.0390572908530538,0.0504597705185185,0.0276548111875892
"2020/04/29",38041757,128,3.9063,2.73139204959029,1.24003439405942,4.22274970512116,5.000064,3.9063,4.02939934195799,2.93185051552172,5.12694816839425,1532854.30622726,8525203.28566355,1039069.52622246,9204931.17071544,1500,0.0402939934195799,0.0512694816839425,0.0293185051552172
"2020/05/03",38041757,154,1.9481,3.22121595379737,1.75234524339255,4.69008666420219,3.000074,1.9481,4.1580550928243,3.09948519697373,5.21662498867488,1581797.21433835,10107000.5000019,1225407.14558883,10430338.3163043,1500,0.041580550928243,0.0521662498867488,0.0309948519697373
"2020/05/04",38041757,173,5.7803,3.89884829525126,2.3824458300198,5.41525076048272,9.999919,5.7803,4.29204800018051,3.26856188524065,5.31553411512038,1632770.47055203,11739770.9705539,1483190.39427813,11913528.7105824,1500,0.0429204800018051,0.0531553411512038,0.0326856188524065
"2020/05/05",38041757,186,2.1505,4.6264848944844,2.9496264521878,6.30334333678101,3.99993,2.1505,4.43175735342143,3.43959478672735,5.42391992011551,1685918.36321821,13425689.3337721,1759996.14120146,13673524.8517839,1500,0.0443175735342143,0.0542391992011551,0.0343959478672735
"2020/05/06",38041757,168,4.1667,5.2009480956837,3.36990444150023,7.03199174986718,7.000056,4.1667,4.57758597717265,3.61322348556601,5.54194846877928,1741394.13390209,15167083.4676742,1978532.03625612,15652056.88804,1500,0.0457758597717265,0.0554194846877928,0.0361322348556601
