"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,21323734,198,0,0.677740732559475,0.119587530025698,1.23589393509325,0,0,0.566191267072972,0.319666126475094,0.81271640767085,120733.11972187,120733.11972187,144519.631020634,144519.631020634,1500,0.566191267072972,0.81271640767085,0.319666126475094
2020-04-24,21323734,158,1.2658,0.659812363342485,0.147197562000809,1.17242716468416,1.999964,1.2658,0.568295157876227,0.322590084397289,0.814000231355166,121181.747800407,241914.867522277,140696.633258265,285216.264278899,1500,0.568295157876227,0.814000231355166,0.322590084397289
2020-04-25,21323734,200,0.5,0.64241433100124,0.171253616292214,1.11357504571027,1,0.5,0.570406866474401,0.325529786840273,0.815283946108529,121632.042924736,363546.910447013,136986.723120584,422202.987399483,1500,0.570406866474401,0.815283946108529,0.325529786840273
2020-04-26,21323734,198,1.5152,0.625585512866558,0.191793837191077,1.05937718854204,3.000096,1.5152,0.572526421937011,0.328485270768012,0.81656757310601,122084.011293566,485630.921740579,133398.190706201,555601.178105683,1500,0.572526421937011,0.81656757310601,0.328485270768012
2020-04-27,21323734,168,0,0.609341101192121,0.208952590090142,1.0097296122941,0,0,0.574653853435243,0.331456572074027,0.817851134796458,122537.659127281,608168.58086786,129934.275570879,685535.453676562,1500,0.574653853435243,0.817851134796458,0.331456572074027
2020-04-28,21323734,209,0.4785,0.593693410345959,0.222881231024656,0.964505589667262,1.000065,0.4785,0.576789190248823,0.334443725458794,0.819134655038851,122992.992669413,731161.573537273,126597.603597701,812133.057274263,1500,0.576789190248823,0.819134655038851,0.334443725458794
2020-04-29,21323734,202,0.495,0.578652170649114,0.233771202180085,0.923533139118143,0.9999,0.495,0.578932461766426,0.337446764385031,0.820418159147821,123450.018186724,854611.591723997,123390.249654443,935523.306928706,1500,0.578932461766426,0.820418159147821,0.337446764385031
2020-04-30,21323734,203,0.4926,0.564224817329944,0.241868301515192,0.886581333144697,0.999978,0.4926,0.581083697486079,0.340465721024834,0.821701673947325,123908.741969296,978520.333693294,120313.799209423,1055837.10613813,1500,0.581083697486079,0.821701673947325,0.340465721024834
2020-05-01,21323734,162,0,0.550416773140947,0.247474283147176,0.853359263134718,0,0,0.583242927015571,0.343500626198096,0.822985227833046,124369.170330615,1102889.50402391,117369.408595959,1173206.51473409,1500,0.583242927015571,0.822985227833046,0.343500626198096
2020-05-02,21323734,112,0.8929,0.537231723556044,0.250932815351499,0.823530631760589,1.000048,0.8929,0.585410180072859,0.34655150930158,0.824268850844138,124831.309607657,1227720.81363157,114557.863694706,1287764.37842879,1500,0.585410180072859,0.824268850844138,0.34655150930158
2020-05-03,21323734,383,1.0444,0.524672607656052,0.252589320457948,0.796755894854156,4.000052,1.0444,0.587585486485876,0.349618398218708,0.825552574753044,125295.166160854,1353015.97979242,111879.79122744,1399644.16965623,1500,0.587585486485876,0.825552574753044,0.349618398218708
2020-05-04,21323734,381,0.2625,0.512745575892332,0.252702888972879,0.772788262811785,1.000125,0.2625,0.589768876189684,0.352701319184942,0.826836433194427,125760.746373478,1478776.7261659,109336.502700049,1508980.67235628,1500,0.589768876189684,0.826836433194427,0.352701319184942
2020-05-05,21323734,390,0.5128,0.501457080593077,0.25148352329353,0.751430637892625,1.99992,0.5128,0.591960379229176,0.355800296759057,0.828120461699295,126228.056652221,1605004.78281812,106929.373989833,1615910.04634612,1500,0.591960379229176,0.828120461699295,0.355800296759057
2020-05-06,21323734,374,0.8021,0.490812322883025,0.249141385104149,0.732483260661901,2.999854,0.8021,0.594160025760969,0.358915353790816,0.829404697731123,126697.103427601,1731701.88624572,104659.514170797,1720569.56051691,1500,0.594160025760969,0.829404697731123,0.358915353790816
2020-05-07,21323734,398,0.7538,0.4808155681227,0.245903566344583,0.715727569900818,3.000124,0.7538,0.59636784605383,0.362046511357876,0.830689180749784,127167.893154048,1858869.77939977,102527.832777073,1823097.39329399,1500,0.59636784605383,0.830689180749784,0.362046511357876
2020-05-08,21323734,404,0.495,0.47147045841085,0.242018206770749,0.700922710050952,1.9998,0.495,0.598583870489087,0.365193788693153,0.831973952285021,127640.432309997,1986510.21170976,100535.10644011,1923632.4997341,1500,0.598583870489087,0.831973952285021,0.365193788693153
2020-05-09,21323734,410,0.2439,0.462780318773877,0.237747005238424,0.68781363230933,0.99999,0.2439,0.600808129561055,0.368357203101996,0.833259056020114,128114.727397975,2114624.93910774,98682.0441796936,2022314.54391379,1500,0.600808129561055,0.833259056020114,0.368357203101996
2020-05-10,21323734,413,0.2421,0.454748458327339,0.233348406261609,0.67614851039307,0.999873,0.2421,0.60304065387745,0.371536769868465,0.834544537886435,128590.784944688,2243215.72405243,96969.3516228226,2119283.89553661,1500,0.60304065387745,0.834544537886435,0.371536769868465
2020-05-11,21323734,355,0.2817,0.447377987480355,0.229050868841892,0.665705106118818,1.000035,0.2817,0.605281474158993,0.374732502147061,0.835830446170926,129068.611500942,2372284.33555337,95397.6920248641,2214681.58756148,1500,0.605281474158993,0.835830446170926,0.374732502147061
2020-05-12,21323734,383,0,0.440662389578758,0.224965048982364,0.656359730175152,0,0,0.607530621222813,0.377944410787982,0.837116831657644,129548.2136381,2501832.54919147,93965.6757918181,2308647.2633533,1500,0.607530621222813,0.837116831657644,0.377944410787982
2020-05-13,21323734,272,0,0.43458686052356,0.221097740942833,0.648075980104287,0,0,0.609788125983152,0.381172504236219,0.838403747730086,130029.597948232,2631862.1471397,92670.1461369949,2401317.40949029,1500,0.609788125983152,0.838403747730086,0.381172504236219
2020-05-14,21323734,334,0.2994,0.429138292073593,0.217447442129362,0.640829142017824,0.999996,0.2994,0.61205401946811,0.384416788504663,0.839691250431556,130512.771047688,2762374.91818739,91508.3078939161,2492825.71738421,1500,0.61205401946811,0.839691250431556,0.384416788504663
